gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
meanAnt,ssp126,CESM2-WACCM,J300,0.0,0.0001417976104052,0.0002997580520172,0.0004872024833715,0.0007127256715043,0.0009780236666571,0.0011915760759792,0.0014089133627668,0.0016551580136104,0.0018783386535171,0.0020621785856445,0.0021886781630736,0.0022917063815447,0.002475717271565,0.0026743658889713,0.0027876688492955,0.0028568160610458,0.0029576285412648,0.0030738952309354,0.0032159525455132,0.0034114847370678,0.0035853585900025,0.0037507865021864,0.0039059405240612,0.0040396995394809,0.0041695699230107,0.0042884954819321,0.0044079632983397,0.0044815762359743,0.0045058308650095,0.0045700704108841,0.0046656419850845,0.0047913609005947,0.0049094927520779,0.0049812418278994,0.0050617195862023,0.0051779904295148,0.0052980540280091,0.0054174323304532,0.0055411306512007,0.0056505365025709,0.0057665791809279,0.0058681611780664,0.0059903812226684,0.0061266171051378,0.006203416672244,0.0062755727403526,0.0063991415691533,0.0064992547421115,0.0065585262193133,0.0066347380379805,0.0067279100061308,0.0068548570947249,0.0070254216208619,0.0071313861221316,0.0072456008192192,0.0073709065362525,0.0074472463953587,0.0075039214064903,0.0075737122604414,0.0077211109347667,0.0078753813314762,0.0079923326416398,0.0081335653890105,0.0082868212462825,0.0083776127338715,0.0084165519327442,0.0084819977521857,0.0085838172407764,0.0086620218239414,0.0087088956404115,0.0088023922286665,0.0088970560219126,0.0089429045994329,0.0090150084981561,0.0091065839636801,0.0092052621726436,0.0092723387812702,0.0093407406126123,0.009400807842367,0.0094543186405149,0.0095902398155159,0.0097233120631926,0.0098113950781793,0.0098485241016043,0.0098708143981088,0.0099265890835663,0.0099725824257234,0.0100236709581282,0.0100706644780658,0.010077198610373,0.010105037339894,0.0101512619851084,0.0102085832929223,0.0102795249768282,0.0103481150923395,0.0104054893792336,0.0104288804447071,0.0104541091697822,0.0105125140007031,0.0105293406343603,0.0105721617452713,0.0106702570438283,0.0107070734999382,0.0107781171308922,0.0108433357561011,0.010839010125586,0.010896941129838,0.0109654704465845,0.0109747604777899,0.0109895341053648,0.0109826861370901,0.0109937286675975,0.0110485060021369,0.0111216309672328,0.0111969251296106,0.0112830497585281,0.0113714327998978,0.011403943224433,0.011489427117764,0.0115790290049431,0.0116838029046734,0.0118290504389871,0.0119497174097392,0.0120775962364743,0.0121554203100771,0.0121709882549264,0.0122242023715797,0.0122993558434621,0.0123670971345429,0.0124601883658989,0.0125418517285355,0.0125989799069268,0.0126453515536159,0.0126985073433128,0.0127008094984264,0.0126701347687317,0.0126888018961124,0.0127252659594303,0.0128174524444298,0.0129245734016139,0.0130204613606733,0.0131250535252344,0.0130943515608395,0.0130478468158749,0.0130843230372207,0.0130654766562622,0.0130823310002832,0.0131340655567949,0.0131611996649824,0.013220575519873,0.0132577687336789,0.0131951044372678,0.0131852627684452,0.013295555838755,0.0134096085951518,0.0134829013039504,0.0135891842032937,0.0137222943999717,0.0138385189192341,0.0139267813358552,0.0140066425142427,0.0141002517318904,0.0141472668504729,0.0141902310727248,0.0142458783607485,0.0143441537947758,0.0144193727956606,0.0144664829778197,0.014559295298705,0.0145846852541371,0.0145737028033555,0.0146504284035108,0.014757706397951,0.0148364214819974,0.0149457942456885,0.0150230349961422,0.0150730490966157,0.0151316548280389,0.0151725529966868,0.0152222090808403,0.0153201824477722,0.0153904668095528,0.0154064713268701,0.0154412425703322,0.0154852108118094,0.0155618957072224,0.01560089869805,0.0156067083006453,0.0156858919987278,0.0157992551961185,0.0158548485296333,0.0158978361788709,0.0159876691971484,0.016080223344163,0.0161842601857419,0.0163549158171779,0.0164573288656449,0.0164764840293082,0.0165360587516079,0.01661080849729,0.0167155849588376,0.0167948121410728,0.0167806542451515,0.0167416106525771,0.0167632426547297,0.0168256529767885,0.0168381254771606,0.0168807598462601,0.0169629597276774,0.0170202586171079,0.0170950312997657,0.0171504069198102,0.0172288268569965,0.0173454842122075,0.0174349940535733,0.0175261497423178,0.0176383963000658,0.0176585843855048,0.0176513477802302,0.0176998633794527,0.017722708050536,0.0177592905224703,0.0177918709503211,0.0177938794183388,0.017819083775419,0.0178246722212771,0.0178600205722687,0.0179178418754575,0.0179763144352458,0.018091470138918,0.0181740272094725,0.0181861062880234,0.0182342474773139,0.0182645859150589,0.0182910502157877,0.0183290077748834,0.0183839059697414,0.0184830151135932,0.0185644803301686,0.0186330696970299,0.0186410918240431,0.0186559092801037,0.0186937297478571,0.0187512410996357,0.018844225829983,0.0188915840157043,0.0189051383103892,0.0189075784563013,0.0188816854010508,0.0188669785977004,0.0188618761326559,0.0189035122930488,0.0189640384419489,0.0190021953803645,0.0190517909947426,0.019094461942775,0.0191546826309247,0.0192639415849965,0.0193796855550405,0.0194956942410189,0.0196131557328159,0.0196877035778601,0.0197370948601334,0.0198298312137194,0.0199191368550161,0.0200316705154246,0.0201634302783434,0.0202671149107181,0.020409260198048,0.0205769481315329,0.0206766157395244,0.020760000728775,0.0208274519403578,0.0208863731121783,0.0209669188203682,0.0210332509679285,0.0211042845974295,0.0211839461828305,0.0212426916537969,0.0212825607550195,0.0213594201954666,0.0214231985937075,0.0215080732302324,0.0215909808074702,0.0216184040205059,0.0216199815766974,0.0216323397164996,0.0216847599958716,0.0217405305721214,0.021785904975395,0.0218196533970381,,
meanAnt,ssp126,CESM2-WACCM,J50,0.0,0.0001016060531826,0.0002339852123889,0.0003910983087021,0.0005841543457343,0.0008108294350669,0.0009858441101869,0.0011613286636305,0.001368906507033,0.0015534609689281,0.0016948581832265,0.0017761799205651,0.0018460988577603,0.0019966194406513,0.002158707269176,0.0022353291803969,0.0022693664497145,0.0023341217242617,0.0024174619852243,0.0025292579641531,0.0026897728053655,0.0028290686192229,0.0029614547887244,0.0030843136233444,0.0031857251456464,0.0032809895273041,0.0033662944884064,0.0034514526577151,0.0034903303934627,0.0034797711932533,0.0035095457038298,0.0035717426139409,0.0036685461304625,0.0037567024020317,0.0037982496218582,0.0038450812868214,0.003928773504073,0.0040159177644174,0.0041023264658187,0.0041914616319032,0.0042669578729024,0.0043483609180039,0.0044152132211751,0.0045039989482845,0.0046055453560322,0.0046442745381362,0.0046816624747864,0.0047711706687949,0.0048362145291682,0.0048607707967459,0.0049019055375168,0.0049593917387215,0.0050515749515985,0.0051859746996756,0.0052572119509092,0.0053382445073561,0.0054238972017118,0.0054657278882232,0.0054877919214649,0.0055238639082652,0.0056346882449214,0.0057562279745014,0.0058442448132052,0.0059518552003362,0.0060702987606549,0.0061267741169349,0.0061323547870738,0.0061617826260243,0.0062311491764984,0.0062740709716203,0.0062870995163761,0.0063477755257886,0.0064092192533151,0.0064262854743121,0.0064717321977101,0.0065399001247669,0.0066147121147019,0.0066538372847783,0.0066972433230238,0.0067265723852673,0.0067467047797214,0.006849267290989,0.0069508705917735,0.0070085180506602,0.0070138407894018,0.0070092789122241,0.007040184725999,0.0070597232189242,0.0070832675837713,0.0071020351943521,0.0070816019789011,0.0070834870538502,0.007103415231195,0.0071373337398397,0.0071849102388412,0.0072290233773238,0.0072597512998564,0.0072615069190892,0.0072657221255601,0.0073034473844009,0.0072973775538304,0.0073198048207236,0.007396278434527,0.0074092135648827,0.0074554101027088,0.0074945823673451,0.0074709224122766,0.007511314654711,0.0075609028405628,0.0075487713529106,0.0075438763912762,0.0075207063105349,0.0075179207917944,0.0075491076145166,0.007605703109184,0.0076654071090725,0.0077362064519039,0.0078063049642038,0.0078209361688737,0.0078875050712084,0.0079567378634354,0.0080389611888219,0.0081681106679089,0.0082700072111589,0.0083770878294223,0.0084339729094092,0.008430798747355,0.008462732335183,0.0085146927953162,0.0085603202661151,0.008633969479596,0.0086940206809099,0.0087282786256699,0.0087529269656042,0.0087829072423028,0.00876706255788,0.0087254079915624,0.0087344227838193,0.00875602615306,0.0088270109624313,0.0089163806215106,0.0090041448293032,0.0090929939510947,0.0090451562830643,0.0089929854225481,0.0090233482707222,0.008996332207084,0.0089960892916404,0.0090334830543042,0.0090456618968576,0.0091008472776834,0.0091354567695263,0.0090613315163602,0.0090375744437716,0.0091310232076848,0.009229921738456,0.0092837182286723,0.0093720375518581,0.0094857394639493,0.0095833823892296,0.0096564501537762,0.009726527232547,0.0098100710405814,0.0098478889859707,0.009880812652095,0.0099273835669144,0.0100211431112439,0.0100890735909967,0.0101291824798479,0.010212844361923,0.0102296116550068,0.0102119009705569,0.0102816109506258,0.0103807128409497,0.0104504890269928,0.0105509805024313,0.010617858008901,0.0106582824661627,0.0107096524837906,0.010739012959357,0.0107785139795963,0.0108655464673352,0.010922125505326,0.0109272514599129,0.0109512923453852,0.0109862532906438,0.0110549979235968,0.0110864112207128,0.0110861813953756,0.0111571273993818,0.0112616068407421,0.0113111126997382,0.0113503113949564,0.0114367842992636,0.011529078989674,0.0116381990348605,0.0118136750159255,0.0119125041228856,0.0119309609792181,0.0119892969421038,0.0120640143781763,0.0121671446172435,0.012243837372043,0.0122293082637375,0.0121900923323888,0.0122179068364906,0.0122845190048699,0.0123009239741829,0.0123463929116201,0.0124318376787038,0.0124970801039852,0.0125768385203842,0.01263698905623,0.0127192606822484,0.0128385232574582,0.0129299919130967,0.0130211631393634,0.0131343600791645,0.0131544851446236,0.0131485623342735,0.0131991646606919,0.0132292115995515,0.0132697918848323,0.0133076231538462,0.0133161774622198,0.0133522250363486,0.0133690681902207,0.0134161334939442,0.0134913565931003,0.0135683956445189,0.0137037349848149,0.0138035682886816,0.0138358356346791,0.0139105045952921,0.0139663797937641,0.0140171575212531,0.014076859289556,0.0141516254463051,0.014268579491734,0.0143728061026332,0.0144612004938137,0.0144871339164711,0.0145191849874851,0.0145732544637938,0.0146445828224639,0.0147488457936137,0.0148078785707565,0.014835338985923,0.0148514109616427,0.0148388011566927,0.0148378635590563,0.0148476665166735,0.0149043186891046,0.0149797773463061,0.0150338533791466,0.0150997282252709,0.0151582701950606,0.0152320674584182,0.0153540086978231,0.0154835851262233,0.0156153298244455,0.015749802374762,0.0158389370796053,0.0159011515321852,0.0160050932152727,0.0161034996291573,0.0162258581453631,0.0163724642037509,0.0164941091872588,0.0166518627841953,0.0168400334850233,0.0169666865649249,0.0170797688403444,0.0171766829677997,0.0172626900708766,0.0173669703917479,0.017457443758532,0.0175528046783951,0.0176614071170897,0.0177452576854565,0.0178098167690952,0.0179095572639852,0.017995669803488,0.0181068723528173,0.0182146282468325,0.0182693970648566,0.0183061029581497,0.0183572137014579,0.0184499465647043,0.0185470050892944,0.0186358835928571,0.0187107598165611,,
meanAnt,ssp126,CESM2-WACCM,WT,0.0,0.0002282746537691,0.0004315798983881,0.0006665399876775,0.0009368702607578,0.0012449250894632,0.0014982400491324,0.001753162798959,0.0020340565741682,0.0022921021752501,0.0025104328207833,0.0026717488988593,0.0028184536424855,0.0030458057433515,0.003284411060629,0.0034373874035524,0.003547698664326,0.0036869266612977,0.0038403093794163,0.004019711776143,0.0042468594155672,0.0044490238911348,0.004641935836772,0.0048252490813769,0.0049904031961614,0.005151732168995,0.0053046346877997,0.005458169779802,0.0055656879734772,0.0056230050095364,0.0057195313631449,0.0058472877641688,0.0060048083965372,0.0061557841246023,0.0062601349995311,0.0063716021293876,0.0065200272462924,0.0066734404438927,0.0068273345540456,0.0069862531671765,0.0071312211268746,0.0072819205778524,0.0074186938547993,0.0075754121975913,0.0077459906639497,0.0078559670873009,0.0079611002927615,0.00811874763548,0.0082525301261405,0.008345287747307,0.0084546533239086,0.0085815158024562,0.008741890288597,0.0089470239017781,0.0090876457771574,0.0092341376041361,0.0093920578088342,0.0094986657372073,0.0095849916114024,0.0096840811412016,0.0098587249372848,0.0100415570407743,0.0101861708846906,0.0103538193012806,0.0105341379835918,0.0106531769274874,0.0107230397324852,0.0108206931611699,0.0109542266750161,0.0110636175532344,0.0111397388828806,0.0112626451229689,0.0113870719286957,0.0114629087583962,0.011567220727725,0.0116914219825193,0.0118201785095327,0.011911475611065,0.0120033988810435,0.0120883214002266,0.0121628713452758,0.0123212280385587,0.0124822251635039,0.0126000373858018,0.0126672384023922,0.0127199948306611,0.0128051243644626,0.0128776123437289,0.0129546241211917,0.0130290080741395,0.0130623732474879,0.013119501748263,0.0131974850626041,0.0132870678190737,0.0133892287205749,0.013486181009556,0.0135705139832372,0.01362070107518,0.0136715577301292,0.013755997038643,0.0137961038782723,0.0138642605301966,0.0139893510119116,0.0140523434981606,0.0141480698283194,0.0142400558120441,0.0142618462062042,0.0143489903934309,0.0144466321573641,0.0144811229214305,0.0145210444840421,0.0145371571403834,0.0145698488271685,0.0146449020282512,0.0147390907538924,0.0148360810895961,0.0149396486441135,0.0150435346910027,0.0150898871777763,0.0151890851626647,0.0152955135241256,0.0154164771826488,0.0155813982459875,0.0157235318820421,0.0158716873770578,0.0159717549448351,0.0160082712172542,0.0160797437655338,0.016172508277419,0.0162569950843758,0.0163682785685476,0.0164671666391021,0.016541439900464,0.0166061809441317,0.016681488603096,0.0167083816461844,0.0167053155622069,0.0167501702157497,0.0168082049454668,0.0169163888077078,0.0170380394390642,0.0171502879340331,0.01727064569292,0.0172545442660523,0.0172268225216046,0.0172858754986559,0.0172883575137023,0.0173229955024617,0.0173917155095152,0.0174376165987243,0.0175175388280847,0.0175740885086745,0.0175261577086769,0.0175311077910086,0.0176554391911179,0.0177845147581106,0.0178686454013557,0.0179823819908253,0.0181239762866322,0.018251990532038,0.0183556224336315,0.0184515156898467,0.0185595099528939,0.0186226274993396,0.0186844212205421,0.0187594608654876,0.0188801364831666,0.0189760386518997,0.0190444618672226,0.019160415806243,0.019208075883683,0.0192184971632386,0.0193155075508125,0.0194434075539116,0.0195442727696934,0.0196723137496184,0.0197682861189998,0.0198382280217642,0.0199159207898136,0.019976886461477,0.0200496979072572,0.0201666635533725,0.0202543619093043,0.0202868108432347,0.0203375352390905,0.0203970634843546,0.0204886002458784,0.0205438322172502,0.020567597723371,0.0206649949939268,0.0207958628417466,0.0208683502056739,0.020931060883422,0.0210425383691899,0.0211551252573372,0.0212793103264483,0.0214711512252635,0.0215907981369359,0.021630376682298,0.0217148922383751,0.0218179818139434,0.0219434608805887,0.0220399638439868,0.022042017385486,0.0220163992178385,0.0220525694133741,0.0221279723722386,0.0221541663986911,0.0222110387801761,0.0223080145802132,0.0223802655603674,0.0224680233642724,0.0225398816731448,0.0226364112804055,0.0227712749074707,0.0228797081914698,0.0229891452538916,0.0231212192642881,0.0231620660306759,0.0231759763431208,0.0232447511770116,0.0232857779219217,0.0233416806956935,0.0233944858848287,0.0234154178059081,0.0234609855005384,0.0234872586945993,0.0235433143336233,0.0236247321411006,0.0237065008643606,0.0238435671952875,0.0239486141359702,0.02398899422367,0.0240673785948254,0.0241274809033864,0.0241844241304424,0.0242503409211074,0.0243306923192111,0.0244546761789171,0.0245633027933847,0.0246584166210005,0.0246910639103445,0.0247295388621119,0.0247925061347374,0.0248760461138306,0.0249946747280484,0.0250693631191386,0.0251085918320852,0.0251375703804065,0.0251386907522514,0.0251496083957916,0.0251698010406146,0.0252370578806056,0.0253242645715641,0.0253918696265478,0.0254719916021463,0.0255430515588684,0.0256299767804192,0.0257642085585618,0.0259053837459372,0.0260464051340318,0.0261884335385931,0.0262886015905353,0.0263622986483905,0.0264766490458057,0.0265852741820734,0.026720534464175,0.0268730587519858,0.026993103140355,0.0271495288356146,0.0273301349886245,0.0274427328977343,0.0275415028719966,0.0276269846970427,0.0277077344245485,0.0278101155990301,0.0278999377708809,0.027995060664399,0.0281033678801442,0.0281908695990842,0.0282624302530253,0.0283708206197685,0.0284683977005389,0.02858327149212,0.0286958561951603,0.0287531871176247,0.0287894334455974,0.0288383170707346,0.0289297019977526,0.0290204424656027,0.0290964039612726,0.0291562512111013,,
meanAnt,ssp126,UKESM1-0-LL,J300,0.0,0.0002496305098227,0.0004529275688076,0.0006447749956025,0.0008856292832611,0.0011038780674077,0.0013172682250741,0.0015279431831066,0.0017641704554379,0.0019418784810619,0.0020764048654971,0.0022183013217525,0.0023434326835592,0.0025227791619736,0.0027158236822395,0.0028933357918879,0.0031004595296244,0.0032840087666341,0.0034003210500539,0.0034846811455454,0.0035943397716907,0.0036842655021733,0.0037880347228097,0.0039094133528256,0.0040200719682112,0.004129099197541,0.0042107905825757,0.0042977417758255,0.0043880626849657,0.0044640787561621,0.0046036317184286,0.0047782136536965,0.0049318028194631,0.0050688027473729,0.0051669993651502,0.0052514630545465,0.0053509675844434,0.0054800657843246,0.0056605323708561,0.0058558119881746,0.0060082379391129,0.0061352972136153,0.0062786169454669,0.0064270584036546,0.0064973981570038,0.0065659400574502,0.0067110355322559,0.0068514634570081,0.0069791201572573,0.0070920714248189,0.0072285830800967,0.0073648648955716,0.0075339635313766,0.0076916371501204,0.007821470042651,0.0079851117452872,0.008137483671073,0.0083103509145204,0.0084795113575064,0.0086244366083047,0.0087803918100257,0.0089268922372446,0.0090203057367367,0.0090959626757006,0.0092162032062002,0.0093295164674246,0.0094053955924403,0.009487258653986,0.009640489252026,0.0097989462786669,0.0099214513908122,0.0100687732299936,0.0102129453614876,0.0103578868041113,0.0105330924799463,0.0106844393157394,0.0108426747203171,0.0109509993363804,0.0110036509100565,0.0110820349108049,0.0112316304314646,0.0114107059221134,0.0115788649983066,0.0117386790424599,0.0118437931588093,0.0119699145045027,0.0121279500903792,0.0122513198916686,0.0123583145685218,0.0124741367249623,0.0126034775319524,0.0127322328058778,0.0128499156558225,0.0129791534014082,0.0131054921562727,0.0132232415020476,0.0133687019092506,0.0134944092719386,0.0135704728512906,0.0136634057633524,0.0137157293045726,0.0137750558473499,0.013914056249253,0.0140398319286843,0.0141740536408776,0.0142845975082837,0.0143868611305979,0.0145316503573633,0.0147135230079045,0.0148930955750981,0.0150604847701901,0.0152183629012194,0.0153481539036924,0.0154842590948328,0.0156279106018412,0.0157286789847011,0.0158245708469676,0.0159163483962531,0.0160222628354554,0.0161354943166909,0.0162466348119052,0.0163644216908186,0.0164942575782385,0.01664566560083,0.0167649772287989,0.0169143756039715,0.0170553910964168,0.0171749807860589,0.0173399309095698,0.0175072929130985,0.0176234306517797,0.0177192686047939,0.0178452778583156,0.0179135770765795,0.0179916197673522,0.0181461842317665,0.0182976209574648,0.018409038122231,0.0184939312020128,0.0186221818022393,0.0187515851181403,0.0188455208231612,0.0189481164029469,0.0190620350927305,0.0191842249428885,0.0192968084705963,0.0194048294140754,0.0195208497093717,0.0196342596540591,0.0197598966451449,0.0198724940975765,0.0199876342083371,0.0201244391227431,0.020255692312892,0.0203976463645241,0.020562463290179,0.0207139685154452,0.0208482850893801,0.0209538688003679,0.0210370590035774,0.0211382944152698,0.0212679993036179,0.0214190816738103,0.021570999152504,0.0217030839296972,0.0218075042326648,0.0219449618128435,0.0221278799043516,0.0222953033322339,0.0224467194399416,0.0225468717071041,0.022643506320083,0.0227853784521001,0.0228878098241049,0.0230021101503863,0.0231500339558949,0.0233073591211907,0.0234376407500756,0.0235503763618354,0.0236876122010244,0.0238334285797033,0.0239725566231073,0.0240910446043679,0.0242082496067702,0.0243472128663925,0.0244660408851981,0.024599895424106,0.0247793989050288,0.0249249679538883,0.0250509145888594,0.0252145296400122,0.0253710356540454,0.0254701449783903,0.0255888054839514,0.0257289795674508,0.025880479240099,0.0260365972232494,0.0261614935855086,0.0263063214821419,0.0264747564382123,0.0266276242641374,0.0267501967897809,0.0268955376496731,0.0270220859868923,0.0271396564837567,0.0272993690963689,0.0274778718138589,0.0276290081480628,0.0277899417506395,0.0279507853371114,0.0280772973524717,0.0282204182863765,0.0283494962238435,0.0285015153606911,0.0286403802347961,0.0287398973893575,0.0288447202473522,0.0289256949478908,0.0290193320303052,0.0291139356508682,0.0291939664740271,0.029337731066497,0.0295147340441755,0.0296354715333918,0.0297255352752018,0.0298486231985673,0.0300212074507615,0.0301761668147118,0.0302848461492292,0.0303240739097879,0.0303698295334004,0.0304900391433967,0.0306390973271611,0.0307754163591282,0.0308716745700375,0.030960422350544,0.0310844440653486,0.0312491762575311,0.031332869546401,0.0313990771396281,0.0315263848791353,0.031627191970177,0.0317249340088871,0.0318183882954588,0.0318878952212618,0.0319960002035719,0.0321207950676061,0.0322451211050821,0.0323879038705063,0.032516522915302,0.032639196187669,0.0327559589346946,0.0328592608916271,0.0329710683881229,0.0330625178158331,0.0331212724595339,0.033202969971389,0.0333316080208903,0.0334893205177602,0.0336285078937854,0.0337353614239299,0.0338396606292751,0.0339502518587509,0.0340432518116655,0.0341214884905881,0.0342425940785697,0.0344026211686101,0.0345556081487055,0.0346823268930673,0.0347713661047927,0.0348608407862261,0.0349498953399162,0.0350375668621656,0.035152734744296,0.0352722437536028,0.0353754545797891,0.0354540406783564,0.0355468095917739,0.0355989593406211,0.0356017778184288,0.0356139663167997,0.03563766480228,0.0357176760357006,0.0357990421105521,0.0358585929016226,0.0359354406239714,0.035978243508687,0.0360018521492364,0.0360833583179755,0.036182599118161,0.0362679974998718,0.0363497586795909,0.0364311119921476,0.0365277714671395
