gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
PIG5,ssp534-over,CESM2-WACCM,J300,0.0,-3.7135187688464294e-05,-3.520680589215208e-05,-3.67104392617887e-05,-3.773664460557518e-05,-3.835346134979455e-05,-4.3252312616483825e-05,-4.3017897482921766e-05,-4.0240643396397894e-05,-4.1035333173857626e-05,-4.127516880073851e-05,-4.425858511955412e-05,-4.292012655631377e-05,-4.670756973522772e-05,-4.8194235142548776e-05,-5.292007244524781e-05,-5.617893434209598e-05,-6.089385585354483e-05,-6.452575657036526e-05,-7.05296000197709e-05,-7.702761374251039e-05,-8.132250691720344e-05,-8.303958816172247e-05,-9.177772227247468e-05,-9.349082296731276e-05,-9.617998939315807e-05,-0.000102758395134,-0.0001065626243425,-0.0001079568553421,-0.0001118458529335,-0.0001194742872564,-0.0001254469813738,-0.0001283867837157,-0.000134122977231,-0.0001385482558226,-0.0001439888501141,-0.0001485373307992,-0.0001502722270175,-0.0001571935715677,-0.0001609009890558,-0.0001675603347587,-0.0001721915866287,-0.0001777792490106,-0.0001815159054355,-0.0001867534405871,-0.0001908365633198,-0.0001957532067119,-0.000201815782546,-0.0002031020771382,-0.000212567157146,-0.0002190971982412,-0.0002257357238591,-0.0002327506868658,-0.0002376586981539,-0.0002418264474186,-0.0002510551529447,-0.000257717877731,-0.0002611485950141,-0.0002641056559471,-0.0002668457996527,-0.0002704547029128,-0.0002716312302284,-0.0002793925590311,-0.0002850846549051,-0.0002879945162542,-0.0002895238308308,-0.0002926706855396,-0.0002987123485022,-0.0003047668928822,-0.0003068075681265,-0.0003094871078972,-0.000313884276658,-0.0003175980104856,-0.0003201981436815,-0.0003256329640735,-0.0003299321061452,-0.0003320851190808,-0.0003332251652597,-0.0003373819963497,-0.0003399089860601,-0.0003438845257728,-0.0003472155962986,-0.0003483145950205,-0.0003536114591386,-0.000355882771624,-0.0003531242863224,-0.0003539289295626,-0.0003582020122392,-0.000361744975617,-0.0003669063132782,-0.0003673310766978,-0.0003717122098201,-0.0003755224468799,-0.0003805514973517,-0.0003813208749012,-0.000386301129769,-0.0003901005370855,-0.0003930141669461,-0.000395276874486,-0.0003990028588018,-0.0004033758649885,-0.0004056137130172,-0.0004073791129311,-0.0004080085058654,-0.0004084572102822,-0.0004128900154505,-0.0004182690015817,-0.0004196251021129,-0.000422102525243,-0.0004261088909501,-0.0004261408459087,-0.0004275891780672,-0.0004299222361114,-0.0004287042851601,-0.000426084797304,-0.0004299446692967,-0.0004366403926634,-0.0004368589565375,-0.0004387208054029,-0.0004437588639868,-0.0004445946518259,-0.0004468149400784,-0.0004517155725975,-0.0004525199567282,-0.0004576596318667,-0.0004599383370217,-0.0004617497770451,-0.0004705611383246,-0.0004739275241907,-0.0004748870030464,-0.0004782781702331,-0.0004799889264611,-0.0004819848448678,-0.0004798979396828,-0.0004807959930789,-0.0004825437243746,-0.0004834964014338,-0.0004854423578525,-0.0004888167940942,-0.0004895812589808,-0.0004908340439971,-0.0004935026874201,-0.0004955719398129,-0.0004996191441849,-0.0005035433479584,-0.0005030165090974,-0.0005013586533728,-0.0005028971130863,-0.000503505697048,-0.0005036475602464,-0.0005016888563998,-0.0005011871195469,-0.0005026736172421,-0.0005015990498621,-0.0005033095308648,-0.0005048991677442,-0.0005072966287083,-0.0005045080877713,-0.0005064031830434,-0.0005061133405677,-0.0005069404069901,-0.0005090135418904,-0.0005097710620033,-0.0005121572089574,-0.0005105040757991,-0.0005113756975701,-0.0005141734065167,-0.000519333904633,-0.0005202555661544,-0.000523451483344,-0.000524653472073,-0.0005237175557991,-0.0005261050904633,-0.0005311460991366,-0.0005301181067583,-0.0005287432244015,-0.0005302063363569,-0.0005324120221308,-0.0005352294468712,-0.0005331792160267,-0.0005351899776965,-0.0005358565778184,-0.0005356188605616,-0.0005363377647831,-0.0005371322275957,-0.0005376223361253,-0.0005365676662758,-0.0005398720549591,-0.0005415070492438,-0.0005431810220733,-0.0005444618693726,-0.0005425996640206,-0.0005441355592179,-0.000546035244706,-0.0005506061818742,-0.0005488310108585,-0.0005529280240388,-0.000554656350705,-0.0005580014708851,-0.0005607581529515,-0.0005616965378653,-0.0005616131580811,-0.0005631696986412,-0.0005628871645185,-0.000561377339501,-0.000562947811282,-0.0005649040493597,-0.0005657936258431,-0.0005679104514478,-0.0005666001826472,-0.0005684069331733,-0.0005672326339022,-0.0005689438186996,-0.0005704580289123,-0.0005691786588543,-0.0005708419956536,-0.0005713717612751,-0.0005715418946468,-0.0005719726681114,-0.0005740411877215,-0.000571656120078,-0.0005694648328688,-0.0005693452906941,-0.0005675319818771,-0.0005639539471337,-0.0005631533076192,-0.0005606751795894,-0.0005598075267386,-0.0005581280651181,-0.000556980754291,-0.0005537216886712,-0.0005504793411496,-0.0005445521469847,-0.0005436824303388,-0.0005442932540316,-0.0005429896867561,-0.0005421629918232,-0.0005391019959219,-0.0005389220844512,-0.0005367157923343,-0.0005362734954709,-0.0005350111584865,-0.000531417332855,-0.0005295562532671,-0.0005305330930109,-0.0005321893489271,-0.0005292166745998,-0.0005306626673889,-0.0005281797834013,-0.0005319092368336,-0.0005316932976883,-0.0005286789405821,-0.0005291828908958,-0.0005242012109672,-0.0005249138826242,-0.0005223945209722,-0.0005191053987817,-0.0005160843552473,-0.000515935681299,-0.0005137786928993,-0.0005126222128223,-0.0005095322078461,-0.0005078445604275,-0.00050742285084,-0.0005064406368839,-0.0005062615763562,-0.0005013083605365,-0.0004980818945301,-0.0004947559292915,-0.0004926373346841,-0.0004925789108746,-0.0004953077530081,-0.0004940898676759,-0.0004910903402807,-0.0004900936345632,-0.0004885992143437,-0.000488054096286,-0.0004855965021593,-0.0004824882234498,-0.0004771654801347,-0.000476547403538,-0.0004728531866507,-0.0004712544568085,-0.0004697355432975,-0.0004664044872192,-0.0004639032160498,-0.000463564878793,-0.0004596714531058,-0.0004567660542918,-0.0004545874435171,-0.0004526577436387,-0.0004476382810861,-0.0004435845857739,-0.0004390001037335
PIG5,ssp534-over,CESM2-WACCM,J50,0.0,-5.750781816439205e-05,-6.306671141527712e-05,-6.675078095067202e-05,-8.246008620279636e-05,-9.094409194958472e-05,-0.0001041164815795,-0.0001121479029423,-0.0001160385073548,-0.0001232560655612,-0.000132270856184,-0.0001429922868031,-0.0001519640078196,-0.0001665469782624,-0.0001765997295947,-0.0001876290302696,-0.0001996249519341,-0.0002111586057088,-0.0002205203250549,-0.0002328834315908,-0.0002457325164617,-0.0002564836418108,-0.0002645291295974,-0.0002786411907269,-0.0002872794529899,-0.0002970151657937,-0.0003083156291758,-0.000318663531641,-0.0003306093169276,-0.0003388495828001,-0.0003506706808538,-0.0003674774053337,-0.0003770841145173,-0.0003881868659552,-0.0004011939888656,-0.0004124315528811,-0.00042385525876,-0.0004333322203332,-0.0004440766227684,-0.0004564315023918,-0.0004674015531718,-0.0004762665996861,-0.0004890587190217,-0.000498512438763,-0.0005087102259207,-0.0005204479292029,-0.0005305234019591,-0.0005412812791775,-0.0005480650913217,-0.0005609873968825,-0.0005730483903192,-0.0005828011672061,-0.0005944625039771,-0.0006025867342632,-0.0006125345535847,-0.0006251560184666,-0.0006346755994586,-0.0006381991229575,-0.0006449423035434,-0.0006507856856544,-0.0006569864171194,-0.00066093607058,-0.0006740839220311,-0.0006822928690558,-0.0006881995853364,-0.0006924698129569,-0.0007014982081154,-0.0007107400970153,-0.0007198363338558,-0.0007255787488057,-0.0007318448264533,-0.0007417816924315,-0.0007485570256267,-0.0007555361754703,-0.0007633481827132,-0.0007728122335567,-0.0007781776938319,-0.0007823615444388,-0.0007895228930298,-0.0007966345268829,-0.0008036977658313,-0.0008105743031984,-0.0008144573381814,-0.000825089536688,-0.0008328788547912,-0.0008338706757812,-0.0008371302971954,-0.0008438602196722,-0.0008515464320805,-0.0008594969196187,-0.0008626414381482,-0.0008686128216386,-0.0008766239000373,-0.0008848888262387,-0.0008885370461956,-0.0008968610213095,-0.0009054129508618,-0.0009108347301324,-0.00091548045458,-0.0009212948996853,-0.0009291392815617,-0.0009363409748134,-0.0009406424983406,-0.0009441179666277,-0.000947271268083,-0.0009557414567125,-0.0009638908594925,-0.0009676094653646,-0.0009732082238831,-0.0009820646421603,-0.0009839561970795,-0.0009887650349224,-0.0009933020500542,-0.000996480695911,-0.000996206227793,-0.0010021511680808,-0.0010124371976268,-0.0010164996225911,-0.0010208020471088,-0.0010278665700682,-0.0010307439211397,-0.0010347485652204,-0.0010437958504751,-0.001047016363063,-0.001053573794397,-0.0010578495236614,-0.0010647858690547,-0.0010726988084118,-0.0010772471720169,-0.0010807591996322,-0.0010879239174594,-0.0010914107352629,-0.0010956829680691,-0.0010960865764615,-0.0011013886998067,-0.0011048596430749,-0.0011083843381456,-0.0011125365328712,-0.0011201171597489,-0.0011224950411212,-0.0011254561839849,-0.0011302601699858,-0.0011361928837108,-0.0011419703636571,-0.0011477236979477,-0.0011493799405501,-0.0011514526036067,-0.0011542284901903,-0.0011561098734056,-0.0011579074440859,-0.0011587574659963,-0.0011605793180318,-0.0011631862985361,-0.0011633034670959,-0.0011687466087337,-0.0011716698997467,-0.0011748564162544,-0.0011740085659609,-0.001177666670212,-0.0011791280716793,-0.0011805216100622,-0.0011821580745356,-0.0011857087122135,-0.0011890507950148,-0.0011886426184782,-0.0011902735190704,-0.001195642874288,-0.0012013618692855,-0.0012037427661263,-0.0012072375557979,-0.0012110556651643,-0.0012115518378853,-0.0012146651097891,-0.0012201196268105,-0.0012224789256637,-0.0012225942424041,-0.0012263423809804,-0.0012281394554686,-0.0012329384218294,-0.0012310625432495,-0.0012338367652002,-0.0012363926417346,-0.0012384851837701,-0.0012406708496982,-0.0012419203889689,-0.0012425641363754,-0.0012437409178089,-0.0012479480466223,-0.0012507395582679,-0.0012538050211378,-0.0012571977177843,-0.001256843880664,-0.0012590138680757,-0.0012613609912037,-0.0012666689322394,-0.0012658758358321,-0.0012715258766261,-0.0012744530056967,-0.001278766073568,-0.0012827803571979,-0.001284333147367,-0.0012846260031546,-0.0012870324466612,-0.0012875945318573,-0.0012887394253581,-0.0012913714547908,-0.0012935277288743,-0.0012960064363549,-0.0012995433859004,-0.0012988665238321,-0.0013012990572773,-0.0013012546396262,-0.0013037229830832,-0.0013056489123754,-0.0013060237410775,-0.0013083235623304,-0.0013090852330596,-0.0013104034954967,-0.0013122276076865,-0.001313321362304,-0.0013116359428225,-0.0013101754577209,-0.0013102660925493,-0.0013092125231513,-0.0013060820584758,-0.0013047130342755,-0.0013033621702069,-0.0013028659271057,-0.0013017506869602,-0.0013007846932996,-0.0012978226339606,-0.0012943835601575,-0.0012887571318557,-0.0012874138378607,-0.0012888179526102,-0.0012876764003434,-0.0012878025329486,-0.0012858531372383,-0.0012879169259203,-0.0012861356209245,-0.001285741046957,-0.0012843120074263,-0.0012819721007392,-0.0012807208745732,-0.0012820386876551,-0.001283340612483,-0.0012813770534486,-0.0012827543616701,-0.001280778296025,-0.0012843200460006,-0.0012843169923262,-0.0012815274805765,-0.0012820124488163,-0.0012787607578102,-0.0012785915628743,-0.0012747820337401,-0.0012717345639952,-0.0012687914076811,-0.0012683854134885,-0.0012664217002752,-0.0012654648532445,-0.0012629571996868,-0.0012616640731539,-0.0012624702734507,-0.0012622147415354,-0.0012620830859465,-0.0012579735445824,-0.0012558660824628,-0.0012533658595285,-0.0012536650755213,-0.0012521129882344,-0.0012555508456558,-0.0012555418443856,-0.0012529766734809,-0.0012539042354467,-0.0012527922658826,-0.0012522484040679,-0.0012497571291106,-0.0012474258225738,-0.0012424295537619,-0.0012417123588326,-0.0012382349447227,-0.0012370664368116,-0.0012355647902472,-0.0012321120977781,-0.0012304528980503,-0.001229779553042,-0.0012254534138942,-0.0012219498953703,-0.0012190156378619,-0.0012155344647437,-0.0012090686851768,-0.0012056372153192,-0.0012003912668368
PIG5,ssp534-over,CESM2-WACCM,WT,0.0,-2.9118335922828763e-05,-1.793125218701527e-05,-9.738184632168607e-06,-4.023421732439872e-06,-5.375802851095498e-07,1.744428009989633e-06,3.634808715286524e-06,6.113101904359477e-06,1.1074494472178797e-05,1.387501062778166e-05,1.0180928859149936e-05,1.634001076421427e-05,1.5793028738340798e-05,1.437904656251966e-05,1.438464492558613e-05,1.2159202850298682e-05,1.2845075377660192e-05,1.2613616444215676e-05,7.0795711786440095e-06,5.2843491891082415e-06,3.4394253156451766e-06,5.663473847375852e-07,-2.9263120661087707e-06,-2.7085394004573302e-06,-4.500451966969603e-06,-5.873701711680603e-06,-8.070940570165972e-06,-9.58266587413418e-06,-8.981235072538574e-06,-1.4003416215983914e-05,-1.7110258485171883e-05,-1.7654564054885563e-05,-1.9798395922768555e-05,-2.08690944868486e-05,-2.548643537596201e-05,-2.9226880505428065e-05,-2.769928161688783e-05,-3.503627633994556e-05,-3.6833165865642975e-05,-4.2911133709305593e-05,-4.553258504061748e-05,-5.045677996602329e-05,-5.3608209444386184e-05,-5.7816343111465946e-05,-6.0133175720809995e-05,-6.463627066784676e-05,-6.986334340332806e-05,-7.098579899987887e-05,-7.805311160595686e-05,-8.465065196888136e-05,-8.911568021397227e-05,-9.483862567443876e-05,-9.744314306890684e-05,-9.913361680761335e-05,-0.0001058865410195,-0.0001112243568535,-0.0001114932302155,-0.0001149163781511,-0.0001176125740402,-0.0001202121725633,-0.0001203458957632,-0.0001259502420636,-0.0001289869960665,-0.0001295397612977,-0.0001283103812206,-0.0001291508012381,-0.000134257812927,-0.000138645290614,-0.0001392693635762,-0.0001393364911449,-0.000144036530916,-0.000147506267385,-0.0001493053561011,-0.000152618465043,-0.0001557751676131,-0.0001583645170842,-0.0001594575290014,-0.0001624500074663,-0.0001641962507787,-0.0001662858852818,-0.0001686302982931,-0.0001695332500737,-0.0001744147572518,-0.0001759410714606,-0.0001742631980233,-0.0001752187373347,-0.0001779053346417,-0.0001795515392525,-0.0001829820846341,-0.0001820217067758,-0.000184816169628,-0.0001877273356412,-0.0001916766104574,-0.0001918530937246,-0.0001963106312252,-0.0001994227227803,-0.0002010249256687,-0.0002023041898919,-0.0002043095886427,-0.0002099788766193,-0.0002111592899751,-0.0002122799738282,-0.0002120040578537,-0.0002114931557133,-0.0002149255272395,-0.0002193627765979,-0.0002197455413668,-0.0002212331679201,-0.0002245541629477,-0.0002236170453858,-0.0002238027207487,-0.0002254299347618,-0.0002238872416459,-0.0002207540388242,-0.000223859050069,-0.0002306519294023,-0.000230381094458,-0.0002316310950575,-0.00023617069067,-0.000236438243439,-0.0002380999095551,-0.0002432323909804,-0.0002437218201789,-0.0002479559243827,-0.0002490148852799,-0.0002501105300856,-0.0002555383450694,-0.0002580752556996,-0.0002586913442335,-0.0002609118638664,-0.0002618894563512,-0.0002633148405122,-0.0002611750786704,-0.0002623540976077,-0.000263587127205,-0.000264234831537,-0.0002660185346571,-0.000269511635395,-0.0002699767772309,-0.000275029138335,-0.0002790058176685,-0.0002814154867506,-0.0002856316359856,-0.0002900538679921,-0.0002889674445351,-0.0002876712153301,-0.0002888717374446,-0.0002905344709374,-0.0002908723091905,-0.0002890841446726,-0.0002890979471391,-0.0002911731561344,-0.0002898499907367,-0.0002920325441073,-0.0002942788153497,-0.0002978801520814,-0.0002956993233946,-0.0002980804927939,-0.0002980695713867,-0.0002993360732908,-0.0003010051148312,-0.0003016730868412,-0.0003043756789913,-0.0003033884579294,-0.0003038309452276,-0.0003059822394229,-0.0003112511007329,-0.0003117383373025,-0.000314881043676,-0.0003156015943848,-0.0003139123353553,-0.0003152968007728,-0.0003194219526592,-0.0003186440675661,-0.0003170895180478,-0.0003175324066942,-0.0003182373369688,-0.0003199776633775,-0.0003177121542387,-0.0003200081118464,-0.0003219940071382,-0.0003216379609,-0.0003213624121867,-0.0003216890201171,-0.0003226378525357,-0.0003224789008404,-0.0003256975122132,-0.0003270214729432,-0.0003286211198732,-0.0003305711802939,-0.0003283589038278,-0.0003288812830348,-0.0003304909244109,-0.0003344984135061,-0.0003316946290467,-0.0003358825490725,-0.0003378705348606,-0.0003415558231815,-0.0003452749127527,-0.0003464819939205,-0.0003458660207443,-0.0003477312518469,-0.0003476586925064,-0.0003463821889241,-0.0003480910874561,-0.0003499313034274,-0.0003508045693903,-0.0003530268576093,-0.0003517117727552,-0.0003534635389602,-0.0003529471998385,-0.0003544782567907,-0.0003557952544515,-0.0003540202599893,-0.0003556990455208,-0.0003556664171811,-0.0003556686168114,-0.000356402851426,-0.0003569499103137,-0.0003542845386473,-0.000351257395332,-0.0003498135163938,-0.0003475117850426,-0.0003435451266404,-0.0003428483343017,-0.0003402698477833,-0.0003397050844449,-0.0003369947842282,-0.0003349987125032,-0.0003313762085168,-0.0003284126503959,-0.000322136312728,-0.0003213123586303,-0.0003218093972646,-0.0003206494875568,-0.0003212238445695,-0.0003186864390729,-0.0003186378378742,-0.0003159878847241,-0.0003153337579223,-0.0003136156050814,-0.0003096684823441,-0.0003069885624076,-0.000307663534533,-0.0003093467210553,-0.0003059222093878,-0.0003065865082953,-0.0003035229674865,-0.0003065977097927,-0.0003060556109619,-0.0003022049796098,-0.0003021674106269,-0.0002970229607528,-0.0002963683404736,-0.0002920671115149,-0.0002886428796652,-0.0002851563479071,-0.0002847300916598,-0.0002828316142724,-0.0002800420970332,-0.0002757607714137,-0.0002730341452101,-0.0002731054500479,-0.0002717070947293,-0.0002704147178111,-0.0002651106257315,-0.0002603601498378,-0.0002560036317065,-0.0002531709142181,-0.0002510099432835,-0.0002531601655352,-0.0002520132397713,-0.0002484616585671,-0.0002490325895912,-0.0002478231307851,-0.0002472014311707,-0.0002448932407335,-0.0002423792578045,-0.0002376070542837,-0.0002365807973087,-0.000232869831928,-0.0002313316121682,-0.000230206358125,-0.0002268353726592,-0.0002252810006907,-0.0002244996655001,-0.0002199774146614,-0.0002166860921886,-0.0002146439692098,-0.0002118012192336,-0.0002073790166506,-0.0002042061302099,-0.0001997989042811
meanAnt,ssp534-over,CESM2-WACCM,J300,0.0,-3.7135187688464294e-05,-3.559595543532222e-05,-3.486280094784563e-05,-3.564243778909442e-05,-4.122831550904076e-05,-4.484620788747505e-05,-4.565755221376265e-05,-4.552969175913079e-05,-5.034849833548642e-05,-5.359084109302835e-05,-5.506581564319617e-05,-5.65192726572156e-05,-5.917114717448496e-05,-6.314475794410185e-05,-6.811241062842093e-05,-7.142190825900859e-05,-7.628794960296345e-05,-8.349234042931758e-05,-8.618889199605721e-05,-9.096724562672504e-05,-9.416175508687196e-05,-9.790819645418349e-05,-0.000105274197668,-0.0001095282103278,-0.0001142684794594,-0.0001222953828722,-0.0001279830207518,-0.0001332961622612,-0.0001416099463959,-0.0001498177751642,-0.0001581483284715,-0.0001639432240413,-0.0001716057266721,-0.0001773345972736,-0.000183197846374,-0.0001884041081708,-0.0001946930918048,-0.0002005981938283,-0.0002052145684078,-0.0002137566960497,-0.0002192651310689,-0.0002251874897413,-0.0002300167369696,-0.0002379997945976,-0.0002426664706704,-0.0002493041749824,-0.0002545837605402,-0.0002620106879231,-0.0002690123239622,-0.000274719546436,-0.0002806008207796,-0.0002852072560418,-0.0002900668959825,-0.00029647897251,-0.0003023888936604,-0.0003063493962878,-0.0003113315632808,-0.000316640780224,-0.0003204980017175,-0.0003247658198991,-0.0003297159408926,-0.0003347595867297,-0.0003399602733252,-0.000342995155808,-0.0003468740647611,-0.0003507229722935,-0.0003557236127792,-0.0003611298473218,-0.000366337831212,-0.0003715262604916,-0.0003773392859677,-0.0003825382008866,-0.0003873159315901,-0.000391010758068,-0.0003950558612598,-0.0003984831633085,-0.0004025221608225,-0.0004069536296953,-0.0004117904725752,-0.0004155920616112,-0.0004201390725398,-0.0004255099232662,-0.0004312433511283,-0.0004369301647347,-0.0004423048884037,-0.0004483746727285,-0.0004531016733274,-0.0004577293532472,-0.0004625971232845,-0.0004668871695105,-0.0004697102313403,-0.0004725200598596,-0.0004761518083687,-0.0004799736589259,-0.0004842718748884,-0.0004894864104893,-0.0004926242031712,-0.0004960031036308,-0.0005002324561532,-0.0005051542785581,-0.0005104290444587,-0.0005149208900028,-0.0005195074915953,-0.0005233661295153,-0.0005273832635538,-0.0005302931307014,-0.0005333208247591,-0.0005360264765605,-0.0005406036070155,-0.0005444401429692,-0.0005494369888035,-0.0005536865805823,-0.0005573354118693,-0.0005618849710978,-0.0005667833325035,-0.0005706721744758,-0.0005732359735615,-0.0005773579633526,-0.0005809647482201,-0.0005839157691649,-0.0005879638640124,-0.0005926468609697,-0.0005978070391905,-0.0006008546250801,-0.0006035704131398,-0.0006073352577495,-0.0006111302926147,-0.0006154897189165,-0.0006192795023082,-0.0006230832618813,-0.0006276338552019,-0.0006327166313057,-0.0006353842608913,-0.0006376378534741,-0.0006403755100103,-0.0006428807778068,-0.0006462740005386,-0.0006504737666586,-0.0006552471087092,-0.0006601478151691,-0.0006649286795613,-0.0006697201052994,-0.0006726753622893,-0.0006752713414587,-0.0006777861471482,-0.0006799126828636,-0.0006819340374359,-0.0006840850158648,-0.0006873162898932,-0.0006912445496961,-0.0006943198491745,-0.0006971603074967,-0.0006997869490512,-0.0007022164758769,-0.000704449114831,-0.000707979885229,-0.0007116939250683,-0.0007162391656649,-0.0007206164126467,-0.0007229401629551,-0.0007247538288385,-0.0007266570150716,-0.0007285054508761,-0.0007306403573975,-0.0007343453661407,-0.0007372639630554,-0.000741640871453,-0.0007456639877281,-0.0007485734055115,-0.0007514562454572,-0.0007549114118647,-0.0007577229576805,-0.0007600800132688,-0.0007614714905102,-0.0007632851877321,-0.0007654613839189,-0.0007671001566524,-0.0007708522438739,-0.000772617911193,-0.0007764858157449,-0.0007802391619819,-0.0007833994012436,-0.0007871287909779,-0.0007885316340613,-0.0007897705416312,-0.0007920037277212,-0.0007940324891571,-0.0007967873979852,-0.0007999411863017,-0.0008023817126623,-0.0008052591442361,-0.0008075817093648,-0.0008091857000828,-0.0008112718343888,-0.000812590735753,-0.0008151817151889,-0.0008184214167936,-0.0008214565592228,-0.0008250891061934,-0.0008293557910078,-0.0008315895264873,-0.000833808200658,-0.0008365949978213,-0.0008394774111975,-0.0008428214150027,-0.0008470967480914,-0.0008507077135799,-0.0008541185670411,-0.0008551093033565,-0.0008562734335119,-0.0008572531536334,-0.0008591925107947,-0.00086121455857,-0.0008637802652483,-0.0008686713924018,-0.0008712139544711,-0.0008724334132866,-0.0008739931548072,-0.000875891727445,-0.0008790776583078,-0.0008816896246159,-0.0008855354584769,-0.0008879859827052,-0.0008901049157565,-0.0008925865703715,-0.0008947972397832,-0.0008985580086455,-0.000902562420663,-0.0009055792608533,-0.0009084908448177,-0.0009091624311285,-0.0009101773324423,-0.0009116615309074,-0.0009135392501976,-0.0009156991281028,-0.0009188017559676,-0.0009226693965264,-0.0009261034693709,-0.0009294946719023,-0.0009333704032189,-0.0009359832109666,-0.0009376519184297,-0.0009392376590241,-0.0009409364651327,-0.0009433596137285,-0.0009464221818019,-0.0009495145758616,-0.0009518380478768,-0.0009544979853728,-0.0009578747899593,-0.0009600773591218,-0.0009624823374242,-0.0009653817441104,-0.0009686952318641,-0.0009711866268788,-0.0009716682634547,-0.0009728612754126,-0.000974444189611,-0.0009768698103818,-0.0009789667200748,-0.0009808936014911,-0.0009835724922696,-0.0009858495563315,-0.0009871105389955,-0.0009883134879044,-0.0009895779754483,-0.0009909137548141,-0.0009936981295609,-0.0009956172066783,-0.000997042969238,-0.0009992558008819,-0.0010030187878711,-0.0010041342562933,-0.0010059168798212,-0.00100751272927,-0.00100945527562,-0.0010104222132787,-0.0010118886282851,-0.0010123582539368,-0.0010150228274742,-0.0010184807733131,-0.0010215905471491,-0.0010238401917885,-0.0010248827850891,-0.0010259497057376,-0.0010272497085652,-0.0010288215991541,-0.0010299030316461,-0.0010311255348977,-0.0010341795074297,-0.0010368548530493,-0.0010380110252564,-0.0010379674156594
