gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
PIG5,ssp534-over,CESM2-WACCM,J300,0.0,-1.3705449115070529e-05,-1.6064781587521738e-05,-2.747565613481362e-05,-3.6338401974471474e-05,-4.84994573227423e-05,-6.003349284509932e-05,-7.463787063445185e-05,-0.0001015930093277,-0.0001313259378715,-0.0001499515471252,-0.0001620646013053,-0.0001672896145527,-0.0001693627103109,-0.0001821007021843,-0.0002106650161759,-0.0002155971631529,-0.0002274922169001,-0.0002457444093085,-0.0002717391489709,-0.0002949354652981,-0.0003122992004183,-0.0003308311841121,-0.0003424491385486,-0.0003615330151366,-0.0003768105206819,-0.0004069262094223,-0.0004327040650947,-0.0004597009634322,-0.0004906107958992,-0.0005105462937804,-0.0005294667449816,-0.0005467468624704,-0.0005678005673747,-0.0005848141044284,-0.0006035075324322,-0.0006299791270855,-0.0006533682142327,-0.0006897478518729,-0.0007140484152363,-0.0007222307796474,-0.0007536479077797,-0.0007782028774472,-0.0008056250349185,-0.0008265770286511,-0.0008398841940771,-0.0008557391928249,-0.0008808281198896,-0.0008914000826627,-0.0008917617694929,-0.0009224313419648,-0.0009431829662606,-0.0009601743456954,-0.0009688304018978,-0.0009748298524691,-0.0009977341913247,-0.0010211407755097,-0.0010339227897328,-0.0010269653638987,-0.0010388493983069,-0.0010523896359803,-0.0010747419350957,-0.0011110243835655,-0.0011381296909313,-0.0011555462278536,-0.0011652344170233,-0.0011910912993831,-0.0012274631246868,-0.0012416697325571,-0.0012515235901633,-0.001252016812816,-0.0012787235086129,-0.0013010650471299,-0.0013179501563534,-0.001349390604542,-0.0013730808415114,-0.0013776489531279,-0.0013777775397129,-0.0013759528189647,-0.0013632989938857,-0.0013648274868541,-0.001383593858563,-0.001409339772313,-0.0014323770544141,-0.0014563380218891,-0.0014749280839197,-0.0014768466614855,-0.0014622906386386,-0.0014395263977902,-0.0014345901170834,-0.0014460853182315,-0.00144980887282,-0.0014323991266103,-0.0014258632894761,-0.0014000999278548,-0.0013874119256272,-0.001368335898414,-0.0013539421432859,-0.0013483569064677,-0.0013589308233838,-0.0013574844201659,-0.0013472328952393,-0.0013250173003894,-0.0012943158627824,-0.0012898456738805,-0.001286219114577,-0.0012861902121921,-0.0012987685654351,-0.0012999840199678,-0.0013052208405061,-0.0013065215107706,-0.00130431086498,-0.0013090571046838,-0.0013114787511598,-0.0013267561794403,-0.001336144461117,-0.0013337755321135,-0.0013352630257074,-0.0013206100530754,-0.0013045704985508,-0.0012918434065715,-0.0012893108081645,-0.0013073541302306,-0.0013209198235374,-0.0013247038919866,-0.0013375420932239,-0.0013395311474912,-0.0013463892310144,-0.0013509116591423,-0.0013526768654089,-0.0013645832181583,-0.001374394127921,-0.0013814256006621,-0.0013776312215509,-0.0013787970065649,-0.0013777834022414,-0.0013706206773377,-0.0013619628788963,-0.0013584132844485,-0.0013612997436479,-0.0013504873039054,-0.0013479978123518,-0.0013538374090643,-0.0013547326451679,-0.0013493998678055,-0.0013400007477978,-0.001326729657889,-0.0013303491470545,-0.0013359674828977,-0.0013253792412153,-0.0013131791055508,-0.0013030331804078,-0.0012843321283202,-0.0012595265988317,-0.0012440535260657,-0.0012323127543576,-0.0012390818071994,-0.0012297213012396,-0.0012124811258572,-0.0012027955583381,-0.0011988937699987,-0.0011964454600379,-0.0012015827227274,-0.0012001179292038,-0.0011906817603973,-0.0011781024563221,-0.0011658664017615,-0.0011547253447531,-0.0011438952185415,-0.0011423755390665,-0.0011290899005691,-0.0011158005024376,-0.0011057492416985,-0.0010968585345564,-0.0011013489825332,-0.0011087844118606,-0.0010998942187486,-0.0010761443719326,-0.0010759444650348,-0.0010882641943217,-0.0010879666041906,-0.001089500618148,-0.0011027362871476,-0.0010985583913335,-0.0010971442796609,-0.0011082665912847,-0.0011114758548097,-0.0011011829697172,-0.0010907725249071,-0.0010880333707786,-0.0010861666618559,-0.0010945365493492,-0.0011060242437252,-0.0011031965838374,-0.0011043349374959,-0.0011131986354177,-0.0011149273650948,-0.0011152849129997,-0.0011077707440392,-0.001109911852184,-0.0011320441639709,-0.0011565324555913,-0.0011612826912886,-0.0011553116264207,-0.0011715167027591,-0.0011851456108142,-0.0011846192030163,-0.0011814511176334,-0.001174026561236,-0.0011613942121977,-0.0011444942213251,-0.0011365309207933,-0.0011213489908202,-0.001098906195955,-0.0010829118546849,-0.0010723477902363,-0.0010581619126558,-0.0010412558299575,-0.0010434742718553,-0.0010391147635047,-0.0010321339480132,-0.0010436453933491,-0.0010419049029903,-0.0010369226558571,-0.0010361644510317,-0.0010277093961926,-0.0010382846602079,-0.0010513378724844,-0.0010532718830657,-0.0010522274033872,-0.0010362378828098,-0.0010279426119462,-0.0010181755674829,-0.0009973668631146,-0.0009764569586195,-0.0009637799392613,-0.0009640898213571,-0.0009597993402603,-0.0009355544400151,-0.000916743115727,-0.0009113185169379,-0.0009027168355186,-0.0009022689580199,-0.0009034850706989,-0.0009021163214119,-0.0008935805315886,-0.000891428263193,-0.0008919797362392,-0.0008759539016262,-0.0008531731648305,-0.0008331192116345,-0.000810025166839,-0.0007898109791377,-0.0008024301398131,-0.0008128468602346,-0.0007990309755855,-0.0007928398454542,-0.0007869458370884,-0.0007764071295076,-0.0007610654337658,-0.0007482063869813,-0.0007429961533073,-0.0007399380314543,-0.0007324028256756,-0.0007280241352135,-0.0007181660133049,-0.0007059862397311,-0.000698638235164,-0.0006857715000575,-0.0006735446653655,-0.0006739631343022,-0.0006781010353103,-0.0006885377678629,-0.0006967362303716,-0.0006904313619331,-0.0006879444949692,-0.0006852069502434,-0.0006775382656581,-0.0006781311498187,-0.0006817433914661,-0.000676417861015,-0.0006867872481037,-0.0006937851086013,-0.0006862615125853,-0.0006882369259281,-0.0006899992280982,-0.0006939243806045,-0.0007100058205109,-0.0007062706067312,-0.0006784333106994,-0.000643956764222,-0.000623231310105,-0.0006219270487396,-0.0006230114137195
PIG5,ssp534-over,CESM2-WACCM,J50,0.0,-2.5109712806246794e-05,-3.5570108827815676e-05,-5.323746619683587e-05,-7.05768166686973e-05,-8.855777535433065e-05,-0.0001090431124001,-0.0001331263783122,-0.0001678147392471,-0.0002047037959918,-0.0002310137658157,-0.0002514875788177,-0.0002662992352583,-0.0002778742191226,-0.0003009211911584,-0.0003400420633881,-0.0003537064090053,-0.0003750781793038,-0.0004020907757846,-0.0004373386220552,-0.0004692505015703,-0.000496562902692,-0.0005235558812111,-0.0005439554253661,-0.0005720250132271,-0.0005956821002592,-0.0006339261054707,-0.0006678516098412,-0.0007030541145568,-0.0007422678739823,-0.0007701725783774,-0.0007974499441556,-0.0008229924067106,-0.0008524175914614,-0.0008772287417435,-0.0009038848793091,-0.0009382118643519,-0.0009695670231126,-0.0010141540850621,-0.0010460125733794,-0.0010623297312185,-0.0011019016958051,-0.001134036487079,-0.001170014581415,-0.0011985210807054,-0.0012196234209835,-0.0012432183718221,-0.0012762735408897,-0.0012955360698063,-0.0013034866182042,-0.0013416365760198,-0.001369914561022,-0.0013942828051298,-0.0014096918694149,-0.0014224700480589,-0.0014528631823576,-0.0014832235858552,-0.0015027902575727,-0.0015029224135607,-0.0015215541578029,-0.0015414949296908,-0.0015707845854024,-0.0016134986170049,-0.0016466302245081,-0.0016708657352384,-0.0016871496466161,-0.0017195189333478,-0.001762016169851,-0.0017820951738649,-0.0017979270425081,-0.001804389392676,-0.001836849796436,-0.0018647680829107,-0.0018870793104045,-0.0019241118222744,-0.0019536438506333,-0.0019637430952625,-0.0019689363276064,-0.0019717230097342,-0.0019622786743251,-0.0019684436507103,-0.001991580838128,-0.0020220814505465,-0.0020500908011496,-0.0020787502146746,-0.0021015905241677,-0.0021077830445828,-0.0020969919811691,-0.0020776300302318,-0.0020767007574477,-0.0020920361378487,-0.0020995483307914,-0.0020861711688599,-0.0020825758577068,-0.0020597521805547,-0.0020492911311666,-0.002033210072558,-0.0020208594378303,-0.0020165040924577,-0.0020290355135752,-0.0020291742356804,-0.0020202031230764,-0.0019992943835904,-0.0019690908404702,-0.0019647317180991,-0.001961355724604,-0.0019601395777999,-0.0019727950222286,-0.001974574546164,-0.0019797974177832,-0.0019810136319891,-0.001979145726011,-0.0019843083550384,-0.0019871285380937,-0.0020029181147935,-0.002012311033454,-0.0020098144508917,-0.0020108292822043,-0.0019955516883174,-0.0019777362487747,-0.0019618612372678,-0.0019574565770656,-0.0019707913555655,-0.0019819996295866,-0.0019838761184301,-0.001994784663352,-0.0019946016045445,-0.0019992154191679,-0.0020027452231018,-0.0020019955221266,-0.0020091209748955,-0.0020157061944366,-0.0020205240460769,-0.0020136237671239,-0.0020123767283235,-0.0020110945250349,-0.0020032754173734,-0.0019904689905027,-0.0019834005565392,-0.0019830732679863,-0.0019683907804562,-0.0019620612338254,-0.0019664920791463,-0.0019652987211802,-0.0019564620548811,-0.001940778554588,-0.0019228880876918,-0.0019238570843582,-0.001928370502656,-0.0019170292836036,-0.0019005536412206,-0.0018856421457783,-0.0018578611151604,-0.0018209517477695,-0.0017952197820253,-0.001773603597571,-0.0017716443525391,-0.0017547162381266,-0.0017315071531698,-0.0017159547160239,-0.001707100744387,-0.0017009143139319,-0.0017007968899282,-0.0016925298565289,-0.0016766899738821,-0.0016605067969261,-0.0016425097901495,-0.0016276107700853,-0.0016153460136471,-0.0016143175582725,-0.0016002512658689,-0.0015820881110057,-0.0015688759227786,-0.0015578719271137,-0.0015625510892535,-0.0015652651209949,-0.0015550068015477,-0.0015266284201324,-0.0015233750538822,-0.0015330290298142,-0.0015292294668251,-0.0015283131117371,-0.0015392812156587,-0.0015320347305884,-0.0015286858220779,-0.0015366623808685,-0.0015373224838138,-0.0015266897149459,-0.0015143635788813,-0.0015109917549408,-0.0015101876899491,-0.0015191644151065,-0.0015281846301243,-0.0015228001750533,-0.0015209676288341,-0.0015272930814955,-0.0015249717127287,-0.0015230572938643,-0.0015133715930134,-0.0015135993274658,-0.0015342079543207,-0.0015576862996795,-0.0015621178606235,-0.0015569471261525,-0.0015731746587805,-0.0015880820018732,-0.0015892671846598,-0.0015915269824492,-0.0015891515725651,-0.001582726849923,-0.0015708810048214,-0.0015693095026765,-0.001558231223728,-0.0015416169835727,-0.0015297317492608,-0.0015189622802829,-0.001498625533435,-0.0014724935577559,-0.0014675638977719,-0.0014552052756742,-0.0014410336333512,-0.0014454488036656,-0.0014381168673231,-0.0014276027974641,-0.001419388099942,-0.0014034942278135,-0.0014039492277942,-0.0014086146155779,-0.0014049076384301,-0.0014011303753803,-0.0013829922760145,-0.0013686581386244,-0.0013587893554833,-0.0013418170930335,-0.0013266512108438,-0.0013193608652291,-0.0013220160248386,-0.0013192420766683,-0.0012978609416628,-0.0012827417082638,-0.0012718216019519,-0.0012560750659028,-0.0012476133791578,-0.0012400111922045,-0.0012326150125044,-0.0012226603943764,-0.0012192881664732,-0.0012213502435395,-0.0012077533989118,-0.0011863600593054,-0.0011682378322454,-0.0011483880944555,-0.001130165231289,-0.0011483056148788,-0.0011598820318616,-0.0011413678534825,-0.0011278789833293,-0.0011136347698784,-0.0010976156828015,-0.0010704589087744,-0.0010400152930218,-0.0010161732130412,-0.000994541576859,-0.0009727416095528,-0.0009571117589222,-0.0009339346058976,-0.0009156036203873,-0.0009028583818285,-0.000880128832137,-0.0008616168850207,-0.0008594422288426,-0.0008617333500309,-0.0008713484873609,-0.0008819528459297,-0.0008792902026828,-0.0008802984083776,-0.0008789952782892,-0.0008743939058481,-0.0008767855926853,-0.0008834775954222,-0.000881452251407,-0.0008951886611577,-0.0009048121980474,-0.0009014420775914,-0.0009030120261834,-0.000904990742258,-0.0009038460600358,-0.0009151302397207,-0.0009075688527653,-0.0008815585611886,-0.0008496095053104,-0.0008267041546536,-0.0008192390915534,-0.0008167144597951
PIG5,ssp534-over,CESM2-WACCM,WT,0.0,9.367669571968209e-06,2.752451881992914e-05,3.613887929169236e-05,4.435141951176262e-05,4.717969149344725e-05,4.853511485087803e-05,4.741141462740248e-05,3.311956000390009e-05,1.4493165738238263e-05,3.892786885412726e-06,-1.2315468559952246e-06,-9.202125416593777e-08,3.849307639749753e-06,-2.659572857194904e-06,-2.5624902501643565e-05,-2.3935952555787636e-05,-2.924849372325833e-05,-4.079614524390368e-05,-6.0021238096611275e-05,-7.702013288526555e-05,-8.805116173613692e-05,-9.989718381392774e-05,-0.0001051925803375,-0.0001180856671482,-0.0001273483989691,-0.000151406526101,-0.0001713031810401,-0.0001924710702446,-0.0002179008767818,-0.0002321739574906,-0.0002454237289153,-0.0002572271909086,-0.0002727645352707,-0.000284579204081,-0.0002981100710417,-0.000319700071496,-0.0003378143263698,-0.0003689631717493,-0.0003881081509985,-0.0003912023052979,-0.0004176760584494,-0.0004373249817519,-0.0004601759729062,-0.0004765346148101,-0.0004852489487459,-0.000496824555201,-0.0005189603417124,-0.0005280678475256,-0.0005245691449723,-0.0005518388211634,-0.0005690509157421,-0.0005824776310005,-0.0005875968752158,-0.0005903283189426,-0.0006103044989599,-0.0006304568390249,-0.000640131301582,-0.0006301340493733,-0.0006390670749032,-0.0006495275313377,-0.0006684723135159,-0.0007015848177744,-0.0007260612432453,-0.0007409206183689,-0.0007474429785978,-0.0007702288552733,-0.0008035892743311,-0.0008145781063199,-0.0008213480379428,-0.0008189191003718,-0.0008429191562689,-0.0008625859183697,-0.0008774005483459,-0.0009071040288411,-0.0009290315019459,-0.0009314212893745,-0.0009292659618466,-0.0009235425284361,-0.0009082750741839,-0.0009077137151427,-0.0009244715136123,-0.0009483384223766,-0.0009704463591148,-0.0009940146419871,-0.0010129868346116,-0.001016178357993,-0.0010033765978546,-0.0009829042692087,-0.0009803807265528,-0.0009938432529928,-0.0009991115062134,-0.0009822909310663,-0.0009762717883309,-0.0009507754362202,-0.0009373065419484,-0.0009176587103891,-0.0009031085801199,-0.0008968322193992,-0.0009067130435461,-0.000903914088735,-0.000891991809623,-0.0008683517819077,-0.0008370148228344,-0.0008325782666121,-0.0008305219625585,-0.0008315358763245,-0.0008422547317801,-0.0008421226413877,-0.0008457509929107,-0.0008461018090238,-0.0008419867826611,-0.0008436053527496,-0.0008426769153993,-0.0008545883392281,-0.0008604574880774,-0.0008545773287528,-0.0008513189963673,-0.0008292573878882,-0.0008065187222074,-0.0007835031144135,-0.0007706499788215,-0.0007803607948897,-0.0007864668691019,-0.0007827415872356,-0.0007892064752154,-0.0007853618444632,-0.0007851492550617,-0.0007840116344038,-0.0007827227664388,-0.0007890079209967,-0.0007921118472766,-0.0007943306592805,-0.0007900124174273,-0.0007880738005569,-0.0007862364941559,-0.0007767290855895,-0.0007619170130874,-0.0007509589754924,-0.0007486298876071,-0.0007339071734153,-0.0007277838343687,-0.0007264849433194,-0.0007217872196483,-0.0007108869814734,-0.0006951391115137,-0.0006769777965974,-0.0006786003381335,-0.0006843406920704,-0.0006764275452438,-0.0006663189412929,-0.0006649144797042,-0.0006566097980836,-0.0006423733281332,-0.0006365094021909,-0.0006348323361295,-0.0006505125119411,-0.00064988641731,-0.0006408499779709,-0.0006368886647952,-0.0006396454689796,-0.0006453413624722,-0.0006584873176056,-0.0006622046784148,-0.0006554728421875,-0.0006445852102736,-0.0006329362713556,-0.0006219204607242,-0.0006113456229661,-0.0006131585801675,-0.0006030375537657,-0.0005935555711409,-0.0005898167853275,-0.0005863564791217,-0.0005973568890603,-0.0006120866226642,-0.0006146976042399,-0.0005993334321743,-0.0006061731723992,-0.0006234603189426,-0.0006265547933547,-0.0006298470577639,-0.0006443953681861,-0.0006404055332338,-0.0006398459387001,-0.0006508227492012,-0.0006519288512066,-0.0006419006813046,-0.000631950038288,-0.0006293671654512,-0.0006278269087633,-0.0006362967608057,-0.0006475754032915,-0.0006428316881248,-0.0006409756170791,-0.0006441243911478,-0.0006391064867334,-0.0006301134138629,-0.0006139227667484,-0.0006082656667143,-0.0006210390010931,-0.0006304568487747,-0.0006189111550597,-0.0005974470590651,-0.00059824969997,-0.0005977064877647,-0.0005877114785108,-0.0005792912946751,-0.0005683613126369,-0.0005513960577311,-0.000527972494396,-0.0005163527735128,-0.0004977316186819,-0.0004730023244534,-0.0004552130061644,-0.0004388467042145,-0.0004174821956915,-0.0003935578577504,-0.0003879200049624,-0.000377983912465,-0.0003649672224423,-0.0003703761365555,-0.0003630273830016,-0.0003516559980579,-0.0003430777633385,-0.0003296440293368,-0.0003347407758346,-0.0003429674260308,-0.0003419652023894,-0.0003353290497388,-0.0003116954608397,-0.0002969185798391,-0.0002878847941869,-0.000270340019028,-0.0002532383736619,-0.0002427279253148,-0.0002446381662211,-0.0002424203402822,-0.0002199801920095,-0.0002053543351123,-0.0002025375412874,-0.0001915873031905,-0.0001857593908782,-0.0001780357028258,-0.0001694821506359,-0.0001570289741815,-0.0001502641333781,-0.0001465667125836,-0.0001326392527298,-0.0001079982156255,-8.577090307798002e-05,-6.231515732453461e-05,-3.8291870111716554e-05,-4.996134463362889e-05,-5.395535736336424e-05,-3.174148899697135e-05,-1.5622427227793267e-05,3.0802049719092044e-06,2.483090918863593e-05,5.3340374127184976e-05,8.191944278732802e-05,9.965997147049852e-05,0.0001133904189707,0.0001312072126462,0.0001469717680747,0.0001688321290093,0.0001928804250206,0.0002119309753967,0.0002338251651702,0.0002546301250696,0.0002644607349848,0.0002719269801218,0.0002737498686685,0.0002763438190279,0.0002913386514916,0.0003000047002079,0.0003096972001859,0.0003207339730526,0.0003277913405835,0.0003345864485211,0.000351416649996,0.0003557376349038,0.0003659615264062,0.0003898259977047,0.0003995382185072,0.0004072474465567,0.0004108588055634,0.0004017504458598,0.0004131180504957,0.000449610233893,0.0004927136472174,0.0005209997860165,0.0005300301105118,0.0005374901933299
meanAnt,ssp534-over,CESM2-WACCM,J300,0.0,-1.3705449115070529e-05,-1.599843447243986e-05,-2.7819056273603445e-05,-3.7837840259325786e-05,-5.176401575368745e-05,-6.427500283834309e-05,-7.79766083893352e-05,-0.0001031737167908,-0.0001318873196836,-0.0001551002510212,-0.0001696210921457,-0.0001779526111087,-0.0001806226956301,-0.0001951987488842,-0.0002199940429934,-0.0002227194920588,-0.0002337079264429,-0.0002500780281844,-0.0002726732261004,-0.0002967929059229,-0.0003126771785587,-0.0003280649860418,-0.0003387964925924,-0.0003561377962918,-0.0003733166906593,-0.0004014798320088,-0.0004293973672778,-0.0004575687894286,-0.000492295295735,-0.000517304370763,-0.0005385906732612,-0.0005568102292443,-0.0005769340991261,-0.0006001566201627,-0.0006186237598617,-0.0006453058933949,-0.0006694821217527,-0.0007044931136905,-0.0007332700166553,-0.0007458504588205,-0.000777016424487,-0.0008067538707878,-0.0008372256954619,-0.0008619517321565,-0.0008791486197243,-0.0009022510942232,-0.000937768915108,-0.000966221192514,-0.0009777342321943,-0.001008446137181,-0.0010367917956332,-0.0010590955252502,-0.001073843654198,-0.00108481701839,-0.0011176748660488,-0.0011589860578893,-0.00118299830552,-0.0011904730681973,-0.0012043637740071,-0.0012230792154354,-0.0012537446944638,-0.0012983386666472,-0.0013341690909054,-0.0013626097482765,-0.0013860087454279,-0.0014212788126511,-0.0014683390956782,-0.0015044743853254,-0.0015345474907512,-0.0015624623093055,-0.001595768855046,-0.0016276394695437,-0.0016587101381133,-0.0016992208573427,-0.0017294055202399,-0.0017447315159832,-0.0017672038258171,-0.001786893523315,-0.0017949191718075,-0.0018114153986311,-0.0018430407905664,-0.0018817987122479,-0.001915394717002,-0.00195166498458,-0.001983215799099,-0.0020036126461908,-0.0020166951491099,-0.0020210414797716,-0.0020366668431237,-0.0020704787221175,-0.0021138683999192,-0.002142047173892,-0.002161475219222,-0.0021720320863137,-0.0021839970766722,-0.0021948415874519,-0.0022022899823125,-0.0022289427257711,-0.0022616541578627,-0.0022860978717636,-0.0023026860424479,-0.0023084417674862,-0.0023158481029968,-0.002338257499197,-0.0023638386951532,-0.0023909316706078,-0.0024251368831945,-0.0024499274150424,-0.0024749941990235,-0.0024985568438621,-0.0025176127439001,-0.0025403434265599,-0.0025614256376315,-0.0025982131616329,-0.0026329670020042,-0.0026526663339063,-0.0026763272294936,-0.0026917636552984,-0.0026997199919439,-0.0027082628455108,-0.0027274821497277,-0.0027661595159328,-0.0028008569950149,-0.0028264608150968,-0.0028574538824114,-0.0028823602068361,-0.0029081616074623,-0.0029292445648817,-0.002952112651782,-0.0029819713966638,-0.003011186630661,-0.0030350102606898,-0.0030514721178752,-0.0030746704856081,-0.0030983924915875,-0.0031138313134143,-0.0031288082985303,-0.0031534849271834,-0.0031801685845053,-0.0031922477339023,-0.0032116464711879,-0.003237346489139,-0.0032585911864209,-0.0032723604774238,-0.00328406857213,-0.0032953282319146,-0.0033210353096409,-0.0033481513662374,-0.0033636555593473,-0.0033752662608146,-0.0033974547318154,-0.0034137282810084,-0.0034211164124187,-0.0034350230594248,-0.0034560201217468,-0.003492488251249,-0.0035180450112581,-0.0035319004758649,-0.0035507388174476,-0.0035748591305717,-0.003604945352746,-0.0036427286902327,-0.0036749341302187,-0.0036918533118726,-0.0037044432528307,-0.0037170931871315,-0.0037298201063343,-0.0037424170918764,-0.0037650742379475,-0.0037794210606879,-0.003792729908423,-0.0038075612719692,-0.0038210793296979,-0.0038469730497356,-0.0038800357388054,-0.0039036573173782,-0.0039093286597658,-0.0039320939783737,-0.003965404537036,-0.003988873016034,-0.0040128996232972,-0.0040494843825531,-0.004069554771097,-0.0040904550103083,-0.0041258756356108,-0.0041498967800975,-0.004160880199357,-0.0041709635885733,-0.0041881432976867,-0.004205413729151,-0.0042346274851135,-0.0042693982432509,-0.0042873843561583,-0.0043054721338001,-0.0043330038142734,-0.0043536623781131,-0.004369363997837,-0.0043777780927422,-0.0043944842754977,-0.0044329381824601,-0.0044738760048378,-0.0044961351071989,-0.0045095805219427,-0.0045425781975723,-0.004571788967292,-0.0045908690414335,-0.0046078823996558,-0.0046199592185171,-0.0046268511116396,-0.0046305754560669,-0.0046504458791129,-0.0046596442251024,-0.0046611510204959,-0.004670015141581,-0.0046805563155274,-0.0046860986571104,-0.0046906997479435,-0.0047140687113408,-0.0047283972781965,-0.0047388842426366,-0.0047745572518934,-0.0047921084165349,-0.0048038386842846,-0.0048201646562788,-0.0048322534939084,-0.0048629824150442,-0.004894028411097,-0.0049150765835417,-0.0049340529466609,-0.0049400094478065,-0.0049512329925297,-0.0049671923866685,-0.0049744255602637,-0.0049816925140966,-0.004996209210258,-0.0050214795433391,-0.0050422173456363,-0.0050446743604756,-0.0050563615713491,-0.005078076783486,-0.0050925111035139,-0.0051140404349016,-0.0051369990133024,-0.0051570525509526,-0.005172502097395,-0.0051951762257633,-0.0052229658397704,-0.005235149813642,-0.0052435429158964,-0.0052563933013658,-0.0052654521258079,-0.0052774093117399,-0.0053238307752234,-0.0053667777020979,-0.005379754093102,-0.0054007321578425,-0.0054186840063959,-0.0054330655282165,-0.0054434905240081,-0.005451349466032,-0.0054664134980819,-0.0054819855082476,-0.0054927014273777,-0.0055060943998773,-0.0055150867752434,-0.0055220551766668,-0.0055377671181516,-0.0055504402806765,-0.0055614383502046,-0.0055825818276442,-0.0056057409867744,-0.0056340897178143,-0.0056634532502734,-0.0056786587289693,-0.0056983364481243,-0.005717754501031,-0.0057368239292319,-0.0057611362140475,-0.0057874372423155,-0.0058042619806768,-0.0058344921377335,-0.0058608366776134,-0.0058737886225604,-0.0058970464555955,-0.0059194621243981,-0.0059442301809367,-0.0059817226754736,-0.0059994814168815,-0.005993104295648,-0.0059802131705513,-0.00598263936272,-0.0060047928782402,-0.0060291787443486
