gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
PIG5,ssp534-over,CESM2-WACCM,J300,0.0,-8.572298941045612e-05,-0.0001484636401916,-0.0001845927259127,-0.0002305039499373,-0.0002934156855825,-0.0003377820082655,-0.0003652364336462,-0.0004148042149988,-0.000477313402679,-0.000534159592206,-0.00057319204559,-0.000614732187691,-0.0006855152440375,-0.0007797350562459,-0.0008432724169625,-0.0008953197107944,-0.0009636385904684,-0.0010253957497938,-0.001070154221961,-0.0011276914222608,-0.0011819720483932,-0.0012133868440741,-0.0012359226360571,-0.0012708246370738,-0.0013103959925729,-0.0013618986126647,-0.001435760431969,-0.0014971093585326,-0.0015323977038441,-0.0015731402798127,-0.0016033784278653,-0.0016407144795729,-0.0017179828887867,-0.0017976674863508,-0.0018373974226169,-0.0018781570152753,-0.0019417907797704,-0.0019780438207563,-0.0020201425529603,-0.0020887603055316,-0.0021258260166958,-0.0021634657323947,-0.0022171343669564,-0.002275410712782,-0.0023317772685203,-0.0023705079034323,-0.0024093765408357,-0.0024698519207538,-0.0025419598063867,-0.0025972735398168,-0.002636688406894,-0.0026593251989126,-0.0027032001116697,-0.0027480324053059,-0.0027909505650941,-0.002832505021617,-0.0028773614559476,-0.0029421405792412,-0.0029835309847367,-0.0030386121168783,-0.0030987335685684,-0.0031483345171712,-0.0031683211948904,-0.0031841518161705,-0.0032231122678629,-0.0032803363766845,-0.0033481133898281,-0.0034073846240342,-0.0034376417902648,-0.0034561450309375,-0.0034941384166452,-0.0035294083589153,-0.0035666426314171,-0.0035941223989653,-0.0036221905057951,-0.0036708543352877,-0.0037094585976063,-0.0037422223989917,-0.0037807864355891,-0.003822149509619,-0.0038577173632371,-0.0038963042853711,-0.0039394878752577,-0.0039838310919793,-0.0040519309957765,-0.0041010978927162,-0.0041328515970572,-0.0041832039200774,-0.0042189457053773,-0.0042535104517305,-0.0042823277110207,-0.004311291871154,-0.0043747627001164,-0.004428441633844,-0.0044703099264262,-0.0045182730960317,-0.0045656914109742,-0.0046110158904426,-0.004681105943678,-0.0047422847702106,-0.0047629314409481,-0.0047633843364506,-0.0047980662067654,-0.0048535651816367,-0.0048973849469531,-0.0049141672392024,-0.0049550388634516,-0.0050010846044558,-0.0050422794701884,-0.0051078965289545,-0.005165604606273,-0.005189173973593,-0.005200822497315,-0.0052415688618591,-0.0052960120024093,-0.0053471118777125,-0.0054101971294812,-0.0054522838879608,-0.0054604667499544,-0.0054943872058974,-0.0055465077350016,-0.0055841182746456,-0.0056008011243127,-0.0056251329377723,-0.0056625663084905,-0.0057183719089978,-0.0057825611668576,-0.0058332871863561,-0.0058595379816928,-0.0058955942026188,-0.0059313208610485,-0.0059538442656481,-0.0059832486127558,-0.0060264153172899,-0.0060721428654376,-0.0061018050075736,-0.0061421663057193,-0.0061933988983958,-0.0062312268241469,-0.0062908125126896,-0.0063163523466723,-0.0063588887269498,-0.0064186901400036,-0.0064589393555534,-0.0064871870062531,-0.0065218387573152,-0.0065882077571141,-0.006654347493139,-0.0066834173537487,-0.0066971214321094,-0.0067412755812788,-0.006781451647382,-0.0068351384609411,-0.006881801407873,-0.0068902758816977,-0.0069127318251551,-0.0069503387405637,-0.0069826547574346,-0.0070092633657421,-0.0070295769810141,-0.0070588390336756,-0.0071029254901635,-0.0071246519163772,-0.0071411493580522,-0.007192886737179,-0.0072434482526887,-0.0072657772831713,-0.0073182765740744,-0.0073510161492471,-0.0073555118652448,-0.0073930784461616,-0.007442913308127,-0.0074706206523324,-0.0074812581754469,-0.007533163135127,-0.0076031742082063,-0.0075952461375972,-0.0075800067902154,-0.0076008857042086,-0.0076285172179925,-0.007653863367284,-0.0076716469018881,-0.0076918409337165,-0.0077130158534046,-0.0077308092208491,-0.007769397309486,-0.0077798882456929,-0.0078060650884243,-0.0078347324151897,-0.0078410428796322,-0.0078588312224031,-0.0078876431682031,-0.0078995053458214,-0.007899452174783,-0.0079104374176604,-0.0079390863282482,-0.0079751076446333,-0.0080111644237104,-0.0080382749883726,-0.0080372826611731,-0.0080580027571948,-0.0080841509280773,-0.0080956461758967,-0.0081051874018273,-0.0080921142645293,-0.0081134873724406,-0.008148806746318,-0.0081484827493496,-0.008165448879789,-0.008190398104479,-0.008195101235477,-0.0081981854817819,-0.0082105529003907,-0.0082247024647661,-0.0082380552828742,-0.0082565846775058,-0.0082604504851873,-0.008252863053873,-0.0082531328031447,-0.0082537346908,-0.0082731388716297,-0.0082883545801521,-0.0082774350293256,-0.0082641754244921,-0.0082654102101317,-0.008247463325169,-0.0082421520470893,-0.0082299584396268,-0.0082173998864953,-0.0082129130974646,-0.0081848330154637,-0.0081468738381735,-0.0081388822052698,-0.0081328551182397,-0.008130372493726,-0.0081022898448303,-0.0080867736000244,-0.008081423406642,-0.0080635207264881,-0.0080408867867205,-0.0080256979418757,-0.008018195181398,-0.0080273626982241,-0.0080293297319768,-0.0080369511690053,-0.0080375380075911,-0.0080261410114196,-0.0080340237833542,-0.0080363449051301,-0.0080116946533586,-0.0079960084985807,-0.0079906793633359,-0.0079846036881025,-0.0079653981924759,-0.007956845742166,-0.0079642817001024,-0.0079666920108335,-0.0079590441053639,-0.0079497803420717,-0.0079392819303335,-0.00795909606506,-0.0079759880299388,-0.0079844406188292,-0.0079586801675707,-0.0079329006714157,-0.0079117354711048,-0.0078746293033403,-0.0078471082869724,-0.0078478587767792,-0.0078406282256491,-0.0078102612660054,-0.0078006063307938,-0.0078098523796153,-0.0078056371613906,-0.0078038883019638,-0.0077927629751576,-0.0077642555786999,-0.0077404857909437,-0.0077390454399576,-0.0077159361010772,-0.0076953795461716,-0.0076826679137961,-0.0076719402136339,-0.0076656987903659,-0.0076452201753098,-0.0076308740201278,-0.0076170802096351,-0.0075977335575358,-0.0075878151848514,-0.0075620955198192,-0.0075407627664032,-0.0075266400377869,-0.0075199913874071
PIG5,ssp534-over,CESM2-WACCM,J50,0.0,-8.554455710300242e-05,-0.0001475552623525,-0.0001828976683603,-0.0002279224228046,-0.0002901581811597,-0.0003335104933394,-0.0003602626513381,-0.0004091867023853,-0.000471166934819,-0.000527337104901,-0.0005659041080819,-0.0006071510085067,-0.0006775837080357,-0.0007717364830723,-0.0008343663926182,-0.000886198819747,-0.0009541824208404,-0.0010150823897752,-0.0010591873432145,-0.0011162870970236,-0.0011698654550477,-0.001200651668869,-0.0012227851774431,-0.0012572687208822,-0.0012966707719884,-0.0013478889051024,-0.0014217725454346,-0.0014824687577768,-0.0015180028299438,-0.0015586187876022,-0.0015888141069187,-0.0016257497674654,-0.0017030622015177,-0.001782297237617,-0.0018215019832821,-0.0018622151750034,-0.0019255904118734,-0.0019617420311054,-0.002004055920612,-0.002072280812127,-0.0021094066255315,-0.0021471879556815,-0.0022009608159052,-0.0022594289531682,-0.0023160099453018,-0.0023547096412784,-0.0023939654560529,-0.0024546019290372,-0.0025267445511933,-0.0025816816502214,-0.0026207298752281,-0.0026432646862998,-0.00268710563753,-0.0027316531231906,-0.0027745097383019,-0.0028157180808851,-0.0028602319756165,-0.0029243377400275,-0.0029655520183294,-0.0030203098628313,-0.0030800934300468,-0.0031293448194783,-0.0031484803310782,-0.0031635391004019,-0.0032020138747617,-0.0032586188731514,-0.0033260556384334,-0.003384529024642,-0.003413449631884,-0.0034303694504132,-0.0034670968281339,-0.0035017696807336,-0.0035379808128769,-0.0035641348205753,-0.0035910365318721,-0.003638894569462,-0.0036761498912883,-0.0037077531942425,-0.0037451473936646,-0.0037855051502091,-0.0038203332100104,-0.003858275624977,-0.0039010135503057,-0.0039444381747749,-0.0040114889308904,-0.0040596396542257,-0.0040909725941644,-0.0041411111731719,-0.0041759743717133,-0.0042094306731994,-0.0042371750350015,-0.0042651430458332,-0.0043277617824436,-0.0043809097775915,-0.0044221358942501,-0.0044691644836549,-0.0045155859939755,-0.0045600022726033,-0.0046294265560927,-0.0046905977048593,-0.0047099601927992,-0.0047090676319694,-0.004742526145983,-0.0047963378349806,-0.0048383631289308,-0.004852883477125,-0.0048922473161468,-0.0049368959926713,-0.0049770997757279,-0.0050425725465169,-0.0050995412813887,-0.005121207668133,-0.0051309418606441,-0.0051695030724221,-0.005222144837014,-0.0052713212899192,-0.00533235501637,-0.0053720032069318,-0.0053776029413716,-0.0054092724054809,-0.0054592167920354,-0.0054947169587615,-0.0055086185460946,-0.0055306820749358,-0.005566497845511,-0.0056205040461671,-0.0056820738024624,-0.0057303115904799,-0.0057544136277945,-0.0057877542621838,-0.0058201391112791,-0.0058394437273984,-0.0058652547469653,-0.0059051462673415,-0.0059482062625763,-0.0059751320769212,-0.0060135340818119,-0.0060616318500541,-0.0060963808973536,-0.0061523937529366,-0.0061747214209088,-0.006214335556642,-0.0062709791314806,-0.0063079924486856,-0.0063328180872603,-0.0063636869308469,-0.0064260606457075,-0.0064885920164655,-0.0065141864739908,-0.0065245884734501,-0.0065646760312227,-0.0066001381506824,-0.00664905248446,-0.006690681802911,-0.0066941167923755,-0.0067115028977737,-0.0067444157024193,-0.0067721537702601,-0.0067945386837973,-0.0068106607489905,-0.0068357121354964,-0.006876259887184,-0.006894189996018,-0.0069063651850289,-0.0069529094238872,-0.0069989450739068,-0.0070164451173509,-0.0070636448666846,-0.0070906699511394,-0.007088918341806,-0.0071198677835043,-0.0071650533676173,-0.007186024229265,-0.0071896187270539,-0.0072348467587947,-0.007299397311218,-0.0072842285920548,-0.0072615645065462,-0.0072748986873432,-0.0072944891399004,-0.0073112601442082,-0.0073204136865255,-0.0073322030031637,-0.0073445222397619,-0.0073534438983272,-0.0073833663586913,-0.0073858470753121,-0.0074033868436684,-0.0074243609726642,-0.0074219107794803,-0.0074314235308054,-0.0074525582946936,-0.0074565689742262,-0.0074477159342831,-0.0074493516408521,-0.0074688684843633,-0.0074965962953019,-0.007522042720242,-0.0075376451851854,-0.0075256551086991,-0.0075351553275703,-0.0075509514407317,-0.0075526820715687,-0.0075519084765995,-0.0075285785901933,-0.0075387759678808,-0.0075628051019707,-0.0075515979407252,-0.0075553410597076,-0.0075657369734628,-0.0075555713363479,-0.0075445128706493,-0.0075432216036596,-0.0075449205422627,-0.0075424815441319,-0.007544294928395,-0.0075303159337684,-0.0075050062797356,-0.0074867992515634,-0.0074677922457944,-0.007468534824353,-0.0074642783402427,-0.0074335075694372,-0.0074002518126409,-0.0073825744606634,-0.0073468647415053,-0.0073254246790601,-0.0072996861000953,-0.0072751446336508,-0.0072591069772702,-0.0072200765713338,-0.0071719489617172,-0.0071559103808269,-0.0071424046365128,-0.0071317671275038,-0.0070950930868424,-0.007071467039927,-0.0070588483186583,-0.0070333950247519,-0.0070019671073769,-0.0069786456710771,-0.0069630515307165,-0.0069637634011057,-0.0069576494397894,-0.0069565449257789,-0.0069479094186422,-0.0069275301634904,-0.0069268940170774,-0.0069209902788697,-0.0068879125235412,-0.0068642665982276,-0.0068511834960111,-0.0068365803973901,-0.0068071543940643,-0.0067880360228454,-0.0067845795347863,-0.0067764530002841,-0.0067589515071078,-0.0067408792624622,-0.0067215616433872,-0.0067324604455899,-0.0067400317572819,-0.0067394888590941,-0.0067046495775584,-0.0066702517084584,-0.0066395075716939,-0.0065924631048887,-0.0065555673138458,-0.0065478938982552,-0.0065328279862833,-0.0064954029139974,-0.0064779915485723,-0.0064791906022073,-0.0064663719052576,-0.0064565847448615,-0.0064375216814668,-0.0064008376384954,-0.006367542979867,-0.00635607557436,-0.0063225792913739,-0.0062916219820415,-0.0062685208086253,-0.0062475577423897,-0.0062309031218074,-0.0062003312428445,-0.0061753964526598,-0.0061512439900312,-0.0061205541495892,-0.0060993202018374,-0.0060625471700086,-0.0060313620442678,-0.0060070040648655,-0.0059906029181843
PIG5,ssp534-over,CESM2-WACCM,WT,0.0,-8.120838145060221e-05,-0.0001408992413242,-0.0001743911665873,-0.0002174768644465,-0.000277890964576,-0.0003199694809259,-0.000344984278435,-0.0003922107435869,-0.0004522714786999,-0.0005060901726906,-0.0005427925654322,-0.0005815163488147,-0.0006480632394854,-0.000737092470131,-0.0007976993123116,-0.0008476369353632,-0.0009135748705359,-0.0009725578600638,-0.0010149730194518,-0.0010687331913702,-0.00111996449227,-0.0011491557121159,-0.0011693101705973,-0.001202154144851,-0.0012394542130514,-0.0012881359643566,-0.0013585635618453,-0.00141759644326,-0.0014508357025864,-0.0014892910181076,-0.0015176084482855,-0.0015523618757509,-0.0016267137310997,-0.0017036474376975,-0.0017407606914875,-0.0017791628310108,-0.0018399010855872,-0.001873949047262,-0.001913756628358,-0.0019807661338399,-0.0020157353126556,-0.0020509886430169,-0.0021026574206249,-0.0021588056715419,-0.0022130266530969,-0.0022496536805572,-0.0022862538881132,-0.0023437563229143,-0.0024123229735533,-0.0024649706278445,-0.0025021814657462,-0.002522343696095,-0.0025636024371118,-0.0026058680669582,-0.0026456140281718,-0.0026835162434176,-0.0027253559760975,-0.0027871580133288,-0.0028260054005976,-0.0028781689465567,-0.0029353519915839,-0.0029820835168422,-0.0029991010101869,-0.0030123018638621,-0.0030476922082623,-0.003100103962875,-0.0031624061440287,-0.0032167302489209,-0.0032434088677173,-0.0032583275270196,-0.0032929055452566,-0.0033240349574566,-0.0033563647423536,-0.0033784639418065,-0.003401375663909,-0.0034454881498824,-0.0034804153983321,-0.0035094924836829,-0.0035442185724025,-0.0035819673090021,-0.0036130513497528,-0.0036456959975139,-0.0036829917810823,-0.0037229144081143,-0.0037856145250648,-0.0038309327297721,-0.0038586785298685,-0.003904376840428,-0.0039343960559307,-0.0039645498456045,-0.0039891379521963,-0.0040141577356659,-0.0040739005186634,-0.0041235933897261,-0.0041612085398776,-0.0042050837777956,-0.0042482164232715,-0.0042891247634356,-0.0043526490078104,-0.0044069176406814,-0.004422798595372,-0.0044182511380858,-0.0044481407997462,-0.0044988153797878,-0.0045374378334264,-0.0045486525572867,-0.0045835166942371,-0.0046240935908974,-0.0046594811860771,-0.0047176582628044,-0.0047680736930588,-0.0047848211928328,-0.0047902194525186,-0.0048242761248191,-0.0048714190235296,-0.0049158148548529,-0.0049719579314926,-0.0050078099919368,-0.0050094310602324,-0.0050366999032181,-0.0050817994293531,-0.0051114045779913,-0.0051202913447978,-0.0051354398908237,-0.0051626406795283,-0.0052086316692589,-0.0052642636139375,-0.0053071066176784,-0.0053257280542578,-0.0053536647983824,-0.0053814702243242,-0.0053961535983515,-0.0054172616090623,-0.0054508782382789,-0.005486913737103,-0.0055078896991298,-0.0055371672193954,-0.0055755754725962,-0.0056004007626844,-0.0056475455065984,-0.0056639106895263,-0.0056986925458656,-0.00575017989207,-0.005781652488912,-0.0058005801533976,-0.0058258186481854,-0.0058822944189038,-0.0059390721093305,-0.0059585460524486,-0.0059627238666249,-0.0059972377542838,-0.0060271775051083,-0.0060710366119947,-0.0061078592293065,-0.0061058398997868,-0.0061178521369682,-0.0061451032580533,-0.0061676443784847,-0.0061841829964428,-0.0061941112540296,-0.0062129334401251,-0.0062449423822649,-0.0062551872237513,-0.0062589043626755,-0.0062952858549831,-0.0063285091406635,-0.0063338508541732,-0.0063698480431375,-0.006386082239853,-0.0063739444681892,-0.0063920209700558,-0.0064223741585476,-0.0064318366117058,-0.0064247197553363,-0.0064568711255076,-0.0065053839852389,-0.0064787337905048,-0.0064439944516594,-0.0064465114343771,-0.0064578568102304,-0.006467174569843,-0.006468333045717,-0.0064725436022492,-0.0064784286993495,-0.0064807655857172,-0.0065027548708681,-0.0064964907270268,-0.0065071099917676,-0.0065208429287243,-0.0065124768701297,-0.0065160387341684,-0.0065311043670567,-0.0065285775563339,-0.0065153381011353,-0.0065128793547093,-0.0065276960362079,-0.0065502278096234,-0.006574837711815,-0.0065897334413045,-0.0065785460032826,-0.0065895274342578,-0.0066059038534585,-0.0066075185145008,-0.0066079520142327,-0.006586227268691,-0.0065976634627849,-0.0066234697450239,-0.0066149668941916,-0.0066227066632444,-0.0066389508868951,-0.0066351909641202,-0.0066292302657082,-0.0066307833578021,-0.0066323057984398,-0.0066377515935665,-0.0066494799793516,-0.0066461676501135,-0.0066316275197285,-0.0066261155088564,-0.0066225460306226,-0.0066366829890548,-0.0066474598750547,-0.0066332817093642,-0.0066155762787786,-0.0066145324893088,-0.0065951646985643,-0.0065909337237785,-0.0065817582569884,-0.0065723564510843,-0.0065726411950532,-0.0065498078675713,-0.0065161877315033,-0.0065148026195164,-0.0065157950591182,-0.0065178636511005,-0.0064929808122431,-0.0064806290818669,-0.0064799243634381,-0.0064656587715725,-0.0064455987497693,-0.0064329800575827,-0.0064281833774533,-0.0064388907091158,-0.0064409956581854,-0.0064491815987534,-0.0064507986213246,-0.0064409082557679,-0.00644994939062,-0.0064515000032322,-0.0064279656597252,-0.006412813320187,-0.0064057694620566,-0.0063970685151378,-0.0063750135424184,-0.0063633589777465,-0.0063671550252334,-0.0063663015939291,-0.0063565853889547,-0.0063463515964653,-0.0063338172495723,-0.0063517258016421,-0.0063666577533617,-0.0063749496116855,-0.0063495505597994,-0.0063256312760371,-0.0063052511158994,-0.0062697148855968,-0.0062442532247239,-0.0062462766427209,-0.0062405355130709,-0.0062119785489106,-0.0062032713699011,-0.0062131392540187,-0.0062089175060939,-0.0062067491444672,-0.0061961267207341,-0.0061694552223554,-0.0061465507223813,-0.0061444227503405,-0.0061211951959635,-0.0061006362650355,-0.0060872292296126,-0.0060740351108021,-0.0060664038179806,-0.0060472222682421,-0.006034222686505,-0.0060220873864247,-0.0060047762318894,-0.0059967775105907,-0.0059728084816849,-0.0059553083369506,-0.0059444308142534,-0.0059409888633988
meanAnt,ssp534-over,CESM2-WACCM,J300,0.0,-8.572298941045612e-05,-0.0001477733883013,-0.000190053002532,-0.0002418027822037,-0.0003041719915008,-0.0003494492342054,-0.0003816485734808,-0.0004287989757773,-0.0004868457453883,-0.000539040922841,-0.0005772082566692,-0.0006164859060516,-0.0006832951021166,-0.0007725695049777,-0.0008389065215343,-0.0008930036580071,-0.000959433531444,-0.0010217657649176,-0.0010711759617053,-0.0011275820463719,-0.0011851167114732,-0.0012284457302947,-0.0012650275871169,-0.001300633358512,-0.0013374552267898,-0.0013844849015731,-0.0014546737864138,-0.0015176583078762,-0.0015566559465568,-0.0015983882734,-0.001629598706806,-0.001667884358909,-0.0017430509899766,-0.0018261923655062,-0.0018795050940044,-0.0019292751981037,-0.0019977421134777,-0.0020497241969747,-0.002107904372283,-0.0021804083419292,-0.0022290261079408,-0.0022847559397756,-0.0023517128822142,-0.0024262391985354,-0.0024955523271071,-0.0025445441389558,-0.0025908611791993,-0.0026548593455417,-0.002729005005472,-0.002800881630067,-0.0028561803605242,-0.0028966029521486,-0.002948591794661,-0.0029970570812024,-0.0030439017992552,-0.0030914876443702,-0.0031594351970072,-0.0032437588661373,-0.0033060449749494,-0.003367928476483,-0.0034377100529773,-0.0034999757281239,-0.0035364923738589,-0.0035624530941916,-0.0036069528892077,-0.003665648440719,-0.0037343428852496,-0.0037991066466071,-0.0038384022559362,-0.0038801927225532,-0.0039280134574571,-0.0039733344845777,-0.0040195318271715,-0.0040570947303924,-0.0040934089255669,-0.0041470907710759,-0.0041980796952273,-0.004242814183224,-0.0042958042085987,-0.0043484616259281,-0.0043906618921835,-0.0044321478666799,-0.004479161858661,-0.0045317935807687,-0.0046029499519375,-0.0046618128587112,-0.0047061988522882,-0.0047619997880718,-0.0048116346826756,-0.004863750177836,-0.0049134784571505,-0.0049611672627033,-0.0050279356394721,-0.0050889449008397,-0.0051401107952688,-0.005198897689199,-0.0052558517013486,-0.0053128669757419,-0.0053854698670939,-0.0054503187840303,-0.0054870263153833,-0.0055175285472614,-0.0055638334696866,-0.0056252371610122,-0.00567571604997,-0.0056997550542598,-0.0057479351414032,-0.0058089424490198,-0.0058614523620707,-0.0059335515721316,-0.0060032464013375,-0.0060421863132649,-0.0060768478020776,-0.0061300486201484,-0.0061916807155946,-0.0062634788000885,-0.0063382413684565,-0.0063957309054221,-0.0064339420271145,-0.006479595923997,-0.0065369304081199,-0.0065840561208459,-0.0066196323003046,-0.0066481319505377,-0.0066891185903367,-0.0067564439681678,-0.0068385203853817,-0.0069186929785166,-0.0069752942318122,-0.0070282603203408,-0.0070737653787613,-0.007105065694985,-0.0071463333624676,-0.0071956424257357,-0.0072517377430094,-0.007291445976986,-0.0073367440586491,-0.0073931665230775,-0.0074382023888646,-0.0075112653787062,-0.0075706997043339,-0.0076313268207542,-0.0077116241980973,-0.0077706925629603,-0.0078163588743322,-0.0078613340459442,-0.007939030277973,-0.0080317909353824,-0.0080933670318745,-0.0081416130869528,-0.0081999328376179,-0.0082544771149352,-0.0083221381657314,-0.0083816739904835,-0.0084080653736031,-0.0084455686285517,-0.0085041424046657,-0.0085629401168325,-0.0086099346310793,-0.0086510063756193,-0.0087052533298796,-0.0087623798796555,-0.0088055750847392,-0.0088443173795884,-0.0089096927135706,-0.0089768403891391,-0.0090190929769003,-0.0090899483968594,-0.00914079402093,-0.0091619385896608,-0.0092097465586514,-0.0092737828950426,-0.0093243843225616,-0.0093517301400698,-0.0094147264270419,-0.0095000018417051,-0.0095393018379259,-0.0095699664152596,-0.0096214608841913,-0.0096669786485211,-0.0097087602813403,-0.0097430898718815,-0.0097805342815567,-0.0098232832248911,-0.0098668443344563,-0.0099345118029389,-0.0099792800225558,-0.0100250155556735,-0.0100753959268945,-0.0101055944309953,-0.0101454200760325,-0.0101930048764177,-0.0102243990298338,-0.0102491001496665,-0.0102822249035399,-0.010330136156421,-0.010385832504794,-0.0104526186333443,-0.0105151090287662,-0.0105457256313618,-0.0105931664417313,-0.0106493229996209,-0.0106930643569563,-0.010730733381609,-0.0107490200290659,-0.0108011643994105,-0.0108655679913434,-0.0109009584800395,-0.0109519783096105,-0.0110063862812309,-0.0110377327452048,-0.0110644066404351,-0.0110995998623326,-0.011135121692343,-0.0111777379855844,-0.0112356746291473,-0.0112840567868175,-0.0113199026136035,-0.0113533479968645,-0.0113849448205088,-0.0114328933261402,-0.0114872595244042,-0.0115195615094731,-0.0115570139382957,-0.011601125382652,-0.0116188655010658,-0.0116492279198411,-0.0116750941158081,-0.0117016390430321,-0.0117450626859959,-0.0117674400402734,-0.0117915621142408,-0.0118274118684905,-0.0118660123246481,-0.0119106374905394,-0.0119314873659865,-0.0119583177329724,-0.0119923833670407,-0.0120111757315068,-0.0120276398272096,-0.0120531675763731,-0.0120842297882466,-0.0121300125737874,-0.0121712056360897,-0.0122186261633383,-0.0122659852139996,-0.0122923049452872,-0.0123368553147702,-0.0123742686440807,-0.0123882082604117,-0.0124057155965038,-0.012435921521686,-0.0124703203077848,-0.0124994464134305,-0.012536018937778,-0.0125846644604936,-0.0126269069643929,-0.0126539813130321,-0.0126763823286209,-0.0126993959258007,-0.012754026796875,-0.0128097729026717,-0.0128615316255139,-0.0128911207013195,-0.012908523309872,-0.0129317806597718,-0.0129396896266616,-0.0129524374136677,-0.0129927795924134,-0.0130265944707951,-0.0130357265615215,-0.0130611875272007,-0.0131038963010337,-0.0131339852966927,-0.013164615368542,-0.0131881546393627,-0.0131926793295528,-0.0132003446039006,-0.0132267378498185,-0.0132390207089521,-0.0132506150744826,-0.0132639583166856,-0.0132787539766913,-0.0133035177612233,-0.0133178967765283,-0.0133383890718921,-0.0133650070796746,-0.0133840348055985,-0.0134099516443601,-0.0134233264270258,-0.0134302437415521,-0.0134488663755216,-0.013475380099672
