gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
PIG5,ssp534-over,CESM2-WACCM,J300,0.0,-3.141856750612897e-05,-4.2892515699694e-05,-4.916233937590624e-05,-4.8561522646346426e-05,-4.993283331789338e-05,-5.48939035227628e-05,-6.168049635430319e-05,-7.320461898721854e-05,-8.723357960182444e-05,-9.584961951047216e-05,-9.373604533330204e-05,-9.916665911172447e-05,-0.0001087308512025,-0.0001051898522376,-0.0001091100716897,-0.000118226612734,-0.0001192687132847,-0.000108336566232,-0.0001120141824503,-0.0001204238792162,-0.0001180481298833,-0.0001216488301551,-0.0001354974739781,-0.000141743100755,-0.0001450045096769,-0.0001506952493427,-0.0001487857681995,-0.0001389340042208,-0.0001232064003365,-0.0001191002839027,-0.0001300058615624,-0.0001235984537474,-0.0001105481438206,-9.008705049357227e-05,-7.158672065263101e-05,-6.040097686858669e-05,-5.7270709904288897e-05,-5.31918791561177e-05,-2.834612695013674e-05,-6.432236522223453e-06,1.3236029955257386e-05,2.8738809797512912e-05,2.83429518026246e-05,2.6739789665672535e-05,4.024457197353698e-05,4.848144512108485e-05,5.4093429552618944e-05,7.310463290992507e-05,9.433422053469544e-05,0.0001169572670247,0.0001223319080441,0.0001190393756696,0.0001154218469779,0.0001352884420535,0.0001639254174013,0.0001820246605883,0.0001960527644979,0.000227819639828,0.0002432454237595,0.0002542513692573,0.0002752667025129,0.0002964805263797,0.000314970772644,0.0003244425657348,0.0003404665652563,0.0003651919284681,0.0003928173140286,0.0004085688678502,0.0004115184790761,0.0004212601520148,0.0004389007863054,0.0004656901199016,0.0004844021560056,0.0005008395526998,0.000519837066361,0.000531862463502,0.0005444736099122,0.0005659284942428,0.0006005313292049,0.0006278378698642,0.0006475789392134,0.0006554240433733,0.0006667791173963,0.0006930876205073,0.0007140556479914,0.0007406667789918,0.0007708036492938,0.0007871191334121,0.0008004313092394,0.0008207047281515,0.0008323546078274,0.0008350046247676,0.0008464267842198,0.0008593312707295,0.0008679258959573,0.0008791204634104,0.0008923317929639,0.0009048689070726,0.0009204926724099,0.0009267560825709,0.0009341248550079,0.0009507562060544,0.0009625828950982,0.0009786277706357,0.000990196168734,0.0010001215620987,0.0010150013038286,0.0010285569230266,0.0010404286030902,0.0010487528810518,0.0010538055402522,0.0010537184257372,0.0010601326350792,0.0010665547063288,0.001068562694765,0.0010653230397056,0.0010687992839804,0.0010891981169441,0.0011027835093894,0.0011179884415696,0.0011297574548108,0.0011429282825235,0.0011546762366021,0.0011518548014803,0.0011579620011141,0.0011785012444773,0.0011947715708478,0.0012013198124585,0.001217345655013,0.001246334471232,0.0012701806958406,0.0012824238039719,0.0012962007633394,0.001307692007075,0.0013137095529746,0.0013316907704049,0.0013452506332476,0.0013517344691934,0.0013601799186889,0.0013682386240183,0.0013801248282164,0.0013890315340694,0.0014014979313044,0.0014189414047649,0.0014356231897492,0.0014459686629713,0.0014546850310326,0.0014686677389703,0.0014832932048362,0.0014937559248319,0.0015047544228248,0.0015244519761646,0.0015430169598865,0.0015509190539827,0.0015642655421132,0.0015850729673788,0.0015968459449172,0.001601690073213,0.0016039312468761,0.0016037053306666,0.0016005716165854,0.0016031238243737,0.001617896935725,0.0016249931112907,0.0016294106447238,0.0016352300593766,0.0016320178142531,0.0016361654109869,0.0016454460560601,0.0016517333918928,0.0016597294663864,0.0016706857405744,0.0016797782054756,0.0016842962172217,0.001687299181633,0.001699599913156,0.0017115701251587,0.0017265213654754,0.0017468530039629,0.0017595471164948,0.0017760577917569,0.0017936005472494,0.0018112964298788,0.001824810783852,0.0018351485683553,0.0018514809638832,0.001863716760562,0.0018677442042001,0.0018694151619842,0.0018818890985255,0.001897328570183,0.0018991204224448,0.0019073158848455,0.0019254618012534,0.001941256361351,0.0019487472629713,0.0019515270763916,0.0019588012756864,0.0019803688150283,0.002003345591067,0.0020197658220682,0.0020222844090384,0.0020215282888259,0.0020415634143876,0.0020647227157864,0.002088692216684,0.0021043185806627,0.0021104185689692,0.0021218092539125,0.0021387344588478,0.0021524797191779,0.0021676325753285,0.0021862937801628,0.0022007254364835,0.0022173942048594,0.0022406901397088,0.0022513015223944,0.002250239746874,0.0022602146733921,0.0022788918968808,0.0022990159146786,0.002319461728403,0.0023348892429494,0.002337363521457,0.0023460097091983,0.0023562515420251,0.0023690567354456,0.0023824951874549,0.0023962142179492,0.0024142903281759,0.0024296587152405,0.0024460404340772,0.0024619534099288,0.0024768704743269,0.0024869843328993,0.0024983527445957,0.0025108923735188,0.002520335486946,0.0025405202589178,0.0025611873271617,0.0025772236868021,0.0025972347849432,0.0026212205201129,0.0026375685794963,0.0026476248789873,0.0026628872262217,0.0026803913201733,0.0026944341728102,0.0027066028072587,0.0027151088973507,0.0027166760533361,0.0027213806373365,0.0027311127965679,0.0027418997847295,0.0027532208802427,0.0027663484622489,0.0027834688948367,0.0027983673912926,0.0028096373074554,0.0028193591737303,0.0028304705082979,0.002839223887995,0.0028463763736811,0.0028502545977882,0.0028580165827573,0.0028672379149566,0.0028703946965408,0.0028743080140166,0.0028839778104232,0.0028995368951234,0.0029130320914623,0.0029183193252369,0.0029217953838559,0.0029308746563721,0.0029305298852259,0.0029364368777512,0.0029421286629844,0.0029430340853944,0.0029386769669943,0.0029378107023447,0.0029458722025201,0.0029497164384642,0.0029558228330633,0.0029657782675621,0.0029639936774616,0.0029646014304828,0.0029710524139003,0.0029713987713151,0.0029685281049263,0.0029666214715201,0.0029723488607666,0.002977338652658,0.0029784345405561
PIG5,ssp534-over,CESM2-WACCM,J50,0.0,-3.5462243806555565e-05,-5.20280568598633e-05,-6.348694372168715e-05,-6.83945088164748e-05,-7.40538577291103e-05,-8.55979158894046e-05,-9.88315122449888e-05,-0.0001168000874976,-0.0001345629753446,-0.0001464587241663,-0.0001475585767325,-0.0001571296683428,-0.0001718309960982,-0.0001743300265924,-0.0001842250141503,-0.0001983042521137,-0.0002049986273509,-0.0002002685670315,-0.0002102226317432,-0.0002239201070952,-0.000226600440362,-0.0002364778620349,-0.0002557800688076,-0.000267629089524,-0.0002767610825284,-0.0002878388112294,-0.0002914345879815,-0.0002871660311569,-0.0002766198093127,-0.0002772593149843,-0.0002929205049623,-0.0002918399012919,-0.0002857209908627,-0.0002713858448557,-0.0002589718093486,-0.0002533712931998,-0.0002554035898123,-0.0002557199751899,-0.0002349346670147,-0.0002161724226931,-0.000198875366908,-0.0001859231740644,-0.0001892817314966,-0.0001948491016754,-0.000186886802512,-0.0001836362968811,-0.0001823572966459,-0.0001682519536484,-0.0001517855331174,-0.0001342764497933,-0.0001316242361417,-0.00013862040853,-0.0001460775639139,-0.0001304897549812,-0.0001077554811524,-9.650570011407424e-05,-8.841954448329353e-05,-6.184086791188478e-05,-5.0769559488212915e-05,-4.4137798790160306e-05,-2.823976733256998e-05,-1.1465913632659685e-05,2.519917675155035e-06,6.451287253044354e-06,1.7835198937664845e-05,3.949209920519856e-05,6.302391144967993e-05,7.546828184217468e-05,7.637278147879493e-05,8.502030257220409e-05,0.0001038496048047,0.0001300070690537,0.000147705087885,0.0001639196404942,0.000181784582269,0.0001915034066608,0.000201572641551,0.0002211332574372,0.0002527698562148,0.000278119848025,0.0002971373104573,0.0003039316256665,0.0003130457832827,0.0003391770275479,0.000360394327147,0.0003843320272996,0.0004134312529283,0.0004286728108709,0.0004399161222263,0.0004584611915977,0.0004678067505839,0.0004686737491968,0.0004787810407876,0.000490147734261,0.0004973837856772,0.000507168963482,0.000519300746659,0.000530995762935,0.0005459448238739,0.0005514080655725,0.0005576376739451,0.0005730720177424,0.0005845733985755,0.0006001773996584,0.0006105420718066,0.0006184904412859,0.0006317832610608,0.0006436603879642,0.0006545567119292,0.0006626496824691,0.0006675937700803,0.0006670777873584,0.0006725498460862,0.0006777817765956,0.0006787026748816,0.0006745546183713,0.0006771945230578,0.0006963993580878,0.0007084630860176,0.0007217195222843,0.0007313327180148,0.0007418278653696,0.0007504920138154,0.000745115237423,0.0007484813847246,0.0007657220151861,0.0007788373434415,0.0007833087505722,0.0007975439401671,0.0008240942637147,0.0008454641832793,0.0008554612403083,0.000867397118749,0.0008761920287608,0.0008798888287449,0.0008956792574589,0.0009067022992991,0.0009118259288896,0.00091958447442,0.0009290775640033,0.0009407649591439,0.0009489372113987,0.0009613176909071,0.0009792381402533,0.0009970886787737,0.0010093391941671,0.0010204946576293,0.0010356505016531,0.0010506261247651,0.001061164693456,0.0010726660835884,0.001092589997402,0.0011105234052146,0.0011182197711015,0.001130630948561,0.0011502367190386,0.0011610610943775,0.0011655539205199,0.0011674689503779,0.0011665998249913,0.0011633525610073,0.0011655292821751,0.0011792930737513,0.001183726463457,0.0011870301481425,0.0011913004724976,0.001186412518019,0.0011892015227509,0.0011974479148945,0.001204128932853,0.0012152304577264,0.0012272144518518,0.0012367389162808,0.0012410721635573,0.0012442006544412,0.0012560352127395,0.0012678051850381,0.0012823748578133,0.001302719027518,0.0013151699174988,0.0013316702803903,0.0013493966365427,0.0013666644627685,0.0013798491005497,0.0013895800357094,0.0014054123884937,0.001417266507667,0.0014199720276723,0.0014196873721613,0.0014301335365058,0.0014429842894658,0.0014438670039721,0.0014516285974661,0.0014694143496765,0.0014849102678635,0.0014932836180171,0.00149691986868,0.0015047839462997,0.001527682902226,0.0015533838810135,0.0015723274555819,0.001576037833463,0.0015764137859971,0.0015965059846124,0.0016202244837928,0.0016443378515638,0.001660870032918,0.0016671561416502,0.0016787840688169,0.0016948515461043,0.0017078392269298,0.0017216408078983,0.0017387901536551,0.001751320278546,0.0017665621208191,0.001788794348297,0.0017977784079026,0.0017947749489677,0.0018031046099823,0.0018204921606446,0.0018400217185505,0.0018594914285729,0.0018732415421247,0.0018748024681612,0.0018823216855912,0.0018911323868676,0.0019023505764778,0.0019148088006617,0.0019270291036599,0.0019437793956501,0.0019582464550283,0.0019736728756607,0.0019887182795466,0.0020027737387399,0.002012156431354,0.0020232650878161,0.0020356510459984,0.0020446661137127,0.0020645941190886,0.0020851499731205,0.0021015500633554,0.0021220725234914,0.0021469657848831,0.0021640392720027,0.0021747077568947,0.0021905802228624,0.0022088304660057,0.0022238053866867,0.0022370008150195,0.0022464206945968,0.0022483790868985,0.0022530143199171,0.00226262297203,0.0022726328454889,0.0022834976560046,0.0022959875459226,0.0023122803681566,0.0023261422623336,0.0023364077567878,0.0023450044484007,0.0023550041085931,0.0023626644357026,0.0023680574468759,0.0023701377810406,0.0023759352779912,0.0023832438524144,0.0023845453173708,0.0023866818958378,0.0023944197333899,0.0024080921262792,0.0024204015455247,0.0024237628572692,0.0024257280713359,0.0024331129057179,0.0024317465646412,0.0024365125627846,0.0024415879685029,0.002442408737486,0.0024388163237183,0.0024386548024099,0.0024472674696415,0.0024511634228291,0.0024569702471093,0.0024664968128464,0.0024644477600826,0.0024648020230244,0.0024708781231253,0.0024708864918668,0.0024677872502139,0.0024658039468843,0.0024715217003655,0.0024764066505515,0.0024772331828129
PIG5,ssp534-over,CESM2-WACCM,WT,0.0,-2.094258461909652e-05,-2.3458346958183505e-05,-2.311494992129842e-05,-1.8175581527489298e-05,-1.4518970376215447e-05,-1.7773561044754045e-05,-1.7339362791120673e-05,-2.0670371765597108e-05,-2.6738107255169736e-05,-2.853301155021772e-05,-2.1700535647506065e-05,-2.427343749630805e-05,-3.407141712075821e-05,-2.963470952458485e-05,-3.270037206818123e-05,-4.028744899244916e-05,-3.9587848184249336e-05,-2.8327053291608487e-05,-2.9618866007393705e-05,-3.5895219036254576e-05,-3.211579169236957e-05,-3.453925304811132e-05,-4.6594702833794515e-05,-5.132222535301916e-05,-5.286878731840692e-05,-5.667580662299872e-05,-5.292104323421697e-05,-4.131883813323915e-05,-2.376185589879069e-05,-1.812281427179271e-05,-2.7672825851015075e-05,-1.9018789010532663e-05,-3.502392098235889e-06,2.0062387989244084e-05,4.136057569962848e-05,5.4983582509535445e-05,6.025422630658325e-05,6.602336710378764e-05,9.251597001233865e-05,0.0001135035504667,0.0001327476322676,0.0001477629543724,0.000147059060481,0.000143382513243,0.0001535520387475,0.0001588676675744,0.0001630443887082,0.000179764647848,0.0002001494251684,0.0002224680192523,0.0002295361716458,0.0002268939231819,0.0002226255803034,0.0002428090153176,0.0002711837907473,0.0002880708535327,0.0003008382807607,0.0003313329225762,0.0003463987931621,0.0003573045256468,0.0003778218345093,0.0003994579147138,0.0004179520649169,0.0004262458136558,0.0004424761859323,0.0004691691477212,0.0004984277678977,0.0005152967051363,0.0005204269113799,0.000532631417709,0.0005528995538422,0.0005818248056112,0.0006034677210936,0.000624209876907,0.0006475950842111,0.0006639291689711,0.0006816718177606,0.0007083394327805,0.0007482677772656,0.000781302126203,0.0008049478304505,0.0008150629060275,0.0008283740387354,0.0008587856023725,0.0008857083252575,0.0009168797159598,0.0009538664807438,0.0009786902993662,0.0009984596288814,0.0010253092406532,0.0010438776540491,0.0010543974935825,0.0010749221031426,0.0010972171046159,0.0011159398023792,0.0011371538849321,0.0011604432844915,0.0011807657769473,0.0012034390182787,0.0012151564318451,0.0012271539087831,0.001247979133813,0.0012644004632705,0.0012849474271887,0.0013004872636318,0.0013142517214642,0.0013330090481548,0.0013507648136515,0.001367002122655,0.0013804774329407,0.0013913597981393,0.0013970048463837,0.0014084563785741,0.0014200789041967,0.0014261431876514,0.001426599683032,0.0014333215709774,0.0014564689742149,0.0014724125532463,0.001489882607632,0.0015041411834266,0.0015190470663863,0.0015326163208192,0.0015317257300343,0.001538708847352,0.001560002509265,0.0015775125952565,0.0015858805320181,0.0016040097610458,0.0016346755863068,0.0016609419586135,0.0016753011169419,0.0016913485934104,0.0017047540870392,0.0017124839542257,0.0017324065976696,0.001747424471625,0.0017558311771218,0.0017669018948526,0.0017794371608164,0.0017916627092255,0.0018027221364732,0.0018172979517626,0.0018379021686825,0.0018581824694109,0.0018717172833324,0.0018844528405602,0.0019021954963274,0.0019197779627564,0.0019328005471447,0.0019467613462305,0.001969132237193,0.0019909989359955,0.0020032294707302,0.0020202749969545,0.0020444686778364,0.0020604469083282,0.0020698907262986,0.0020766375999921,0.0020814844309105,0.0020840004116922,0.0020921105400515,0.0021114252089463,0.0021213035823361,0.0021299521653987,0.002139527497089,0.0021406218354718,0.0021498095345785,0.002164474059817,0.0021757545785439,0.0021892000097936,0.0022060627024526,0.0022204430091767,0.002230617825043,0.0022409648548894,0.0022597175424828,0.0022770702915911,0.0022973876023627,0.0023222972613903,0.0023392920151744,0.0023600799164935,0.0023819128262529,0.002403923973932,0.0024222871513349,0.0024370394037413,0.002456972949975,0.0024727752469426,0.0024801264605973,0.0024836717194214,0.002497756560763,0.0025139043130796,0.002516865126217,0.002526912910873,0.0025469597076549,0.0025641805797589,0.0025741169976308,0.0025807915445791,0.0025916244993198,0.002616517358381,0.0026420581242533,0.0026606120940789,0.0026651356561463,0.0026656496225731,0.0026874447564356,0.0027113207599644,0.0027361620329846,0.0027527424004643,0.0027585789139994,0.002769388690338,0.0027856523176878,0.0027993042815096,0.0028141672198918,0.0028322872114871,0.0028460359170941,0.0028621027602732,0.0028854795759765,0.0028960074354636,0.0028950177333062,0.0029054003334009,0.0029247126234154,0.0029463998186958,0.0029677920212794,0.0029836656604295,0.0029872320819453,0.0029974085723753,0.0030089473885942,0.0030239445917977,0.0030387320882078,0.0030520731735932,0.003070087256238,0.0030850929739857,0.0031009153480191,0.0031163099454149,0.0031306801940394,0.0031406807903622,0.0031512140378851,0.0031624461679469,0.0031700997345479,0.0031885904047601,0.0032075610784601,0.0032222804648321,0.0032413048819716,0.0032644145136585,0.0032802820037309,0.0032900091809,0.0033053880436617,0.0033229326154316,0.0033371509315562,0.0033502508468138,0.0033599836965454,0.0033627411097822,0.0033684847125496,0.0033792770917345,0.0033909635191084,0.0034032195327954,0.0034173959054916,0.003435545201698,0.0034514399299656,0.0034639996164567,0.003475091622468,0.0034876768431056,0.0034977015603736,0.0035055004303136,0.0035101024449785,0.0035184502391834,0.00352867019669,0.0035326974629035,0.0035376153422409,0.0035484536798297,0.0035649196948558,0.003579373260202,0.0035853498326555,0.0035898279040985,0.0035998996740332,0.0036009774077705,0.0036084302784163,0.0036162721498848,0.0036192327141931,0.003617031356568,0.0036184597614781,0.003629204487882,0.0036357513437852,0.0036447637044683,0.0036578520759243,0.0036593703294858,0.0036634317230069,0.0036731945966255,0.0036769062527424,0.0036774669909909,0.0036792448534191,0.0036888134999932,0.0036976528475445,0.0037025335110758
meanAnt,ssp534-over,CESM2-WACCM,J300,0.0,-3.141856750612897e-05,-4.82264174031934e-05,-6.29791364702122e-05,-7.185511395516729e-05,-8.338620703700958e-05,-9.524236187610872e-05,-9.89438608637744e-05,-0.0001055628665897,-0.0001158567988059,-0.000121062792525,-0.0001167019732889,-0.0001226685648861,-0.0001315164198364,-0.0001299492947176,-0.0001345868745077,-0.0001446693639354,-0.0001460012702992,-0.0001360908580697,-0.0001377906479127,-0.0001434156301086,-0.0001401941857465,-0.0001436912771357,-0.0001575488915543,-0.0001643907378528,-0.0001678790897824,-0.0001775997294227,-0.0001809446372151,-0.0001774203989784,-0.0001695519734811,-0.000176180947654,-0.0001919094976069,-0.0001930155105293,-0.0001906391469251,-0.0001800966199629,-0.0001715374716377,-0.0001728096327514,-0.0001833928759775,-0.0001928378010985,-0.000190645169174,-0.0001842558234204,-0.0001746750435354,-0.0001696798724351,-0.0001792841037467,-0.0001899032827569,-0.0001871910089862,-0.0001892296510177,-0.0001947247600642,-0.0001892087016974,-0.0001819003481553,-0.000174442514364,-0.0001790927360727,-0.0001929519672089,-0.0002092046690304,-0.0002070281145422,-0.0001916859753621,-0.0001876443993784,-0.0001859400567112,-0.0001690950388587,-0.00016494662109,-0.000165845542686,-0.0001595510964555,-0.0001529020139459,-0.0001495122072022,-0.0001561974041756,-0.0001583429020626,-0.0001498073340259,-0.0001355353744762,-0.0001341742245723,-0.0001457665107357,-0.0001518377194897,-0.0001501943047086,-0.0001395254498887,-0.0001357346548632,-0.0001324647243255,-0.0001267749531908,-0.0001276108025294,-0.0001295588277098,-0.0001274947187507,-0.0001137938471269,-0.0001042157002926,-0.0001008495079851,-0.0001099456428531,-0.0001167595097671,-0.0001072776360708,-0.000102967269619,-9.489107425472484e-05,-7.922506379141398e-05,-7.804881917207732e-05,-7.871385882887237e-05,-7.391285636975287e-05,-7.699401204371645e-05,-8.774306449048209e-05,-8.781322808259176e-05,-8.645028996267558e-05,-9.045892667758956e-05,-9.112175743656496e-05,-9.09829796724683e-05,-8.839132202299906e-05,-8.36901347266765e-05,-8.832618114118877e-05,-9.134930427728046e-05,-8.467899649047434e-05,-8.212253162157136e-05,-7.62857890601603e-05,-7.435094556024117e-05,-7.445579213645398e-05,-6.93203665655796e-05,-6.557246430351091e-05,-6.40455198498776e-05,-6.63785121887799e-05,-7.004111364452417e-05,-7.924995020574656e-05,-8.221612328672291e-05,-8.539530353297463e-05,-9.269460523159956e-05,-0.0001034611802472,-0.0001084666829042,-9.711735436996006e-05,-9.26733010750276e-05,-8.681037041657585e-05,-8.444608176516316e-05,-8.109498043951567e-05,-8.010360215614213e-05,-9.295007296620084e-05,-9.80744849277082e-05,-8.896985039214393e-05,-8.350602628397553e-05,-8.600436339292556e-05,-7.841806475220317e-05,-5.695411112008838e-05,-4.064347818731356e-05,-3.5176311082596616e-05,-2.9741355541604877e-05,-2.6976233682211846e-05,-2.9397122627642185e-05,-1.977885175039229e-05,-1.402738383877803e-05,-1.6667589797469112e-05,-1.723587336171221e-05,-1.5253674166888116e-05,-1.3257586823805955e-05,-1.2713832044090451e-05,-7.570647165449386e-06,2.9117278910501537e-06,1.2776774920747e-05,1.6284530534623668e-05,1.88209359312126e-05,2.915218320943978e-05,3.929509110273515e-05,4.416373669126919e-05,5.036882661641494e-05,6.566859931799692e-05,7.958269627477475e-05,8.288709886285347e-05,9.11850062329704e-05,0.0001073001796535,0.0001138779750663,0.0001135331010216,0.0001107554422417,0.0001052000342347,9.63185234934084e-05,9.378036538921192e-05,0.0001011766480021,9.882258357932643e-05,9.595942376437048e-05,9.678313309740275e-05,8.578960030611673e-05,8.207122699510894e-05,8.501780116358842e-05,8.514312907195897e-05,8.702645724965413e-05,9.173744286505664e-05,9.469375340295772e-05,9.401046943012145e-05,9.359378274116492e-05,0.00010186613598,0.0001091675411687,0.0001190058646694,0.0001342673218714,0.0001419260057281,0.0001539937142864,0.0001665412079318,0.0001781654495441,0.0001868457927618,0.0001917708974127,0.0002026392932149,0.0002116511119759,0.0002113591314032,0.0002078485897076,0.0002168229596179,0.0002244460139086,0.0002202721975538,0.0002214135767734,0.0002320894515036,0.0002394415693712,0.0002398565394697,0.0002358965882016,0.0002363762861419,0.0002496206524161,0.0002639042587534,0.000271121243151,0.00026433000839,0.0002546177820257,0.0002642728749671,0.0002776054120631,0.0002911140822492,0.000297941718887,0.0002941830387231,0.0002965061275837,0.0003029762438618,0.0003075559594655,0.0003129122311428,0.0003213500801367,0.0003273623292755,0.000335347695234,0.000349005903561,0.0003493687105109,0.0003398882979696,0.0003416105801698,0.0003536048414303,0.0003648038884977,0.0003769042538432,0.0003839666079389,0.0003798633993238,0.000380801948283,0.0003844970057144,0.0003879234057025,0.000393058323369,0.000398111920749,0.0004076605726445,0.0004162633023266,0.0004247394963764,0.0004313999141751,0.0004363883387081,0.0004369492994914,0.0004390959336005,0.0004426584695776,0.000439186284297,0.0004507266693533,0.0004640150008034,0.0004729493283625,0.0004867038032748,0.000501310998189,0.0005114288581668,0.0005152771750952,0.0005229587191743,0.0005330938912159,0.0005401316356323,0.0005470040692835,0.0005510943395313,0.0005473147596898,0.0005466373805227,0.0005522884135727,0.0005592298313829,0.0005642492931554,0.0005735858530222,0.000585737817109,0.0005955278873841,0.000603016208799,0.0006102869725017,0.0006179443715226,0.0006233664013131,0.0006272813169787,0.0006259063795973,0.000629788891445,0.0006358468455572,0.0006349452206543,0.0006355667078345,0.0006432107137962,0.0006559865090112,0.0006667906734503,0.000668494636045,0.000669168102114,0.0006739267663961,0.0006713237491045,0.0006747142256232,0.0006787651122055,0.0006781786598947,0.0006719991062144,0.0006692814204551,0.000675971097631,0.0006771463640424,0.0006822899446242,0.0006902828658564,0.0006863843767343,0.0006857813854358,0.0006897583884159,0.0006883160241991,0.0006853537689803,0.0006832206743932,0.00068795442144,0.0006928324154418,0.0006928981975469
